
Date: 30/01/2023 18:13:12
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1537,4000	-58,6746	-55,4767
1537,4080	-57,5109	-55,0739
1537,4160	-57,8447	-53,8701
1537,4240	-58,3865	-53,6231
1537,4320	-58,2003	-54,0847
1537,4400	-58,3443	-54,3553
1537,4480	-58,2319	-54,8047
1537,4560	-58,4905	-54,6583
1537,4640	-58,1918	-54,5441
1537,4720	-58,1363	-53,6167
1537,4800	-58,2565	-53,7961
1537,4880	-57,9838	-52,8514
1537,4960	-58,4329	-53,1780
1537,5040	-58,0618	-55,0273
1537,5120	-57,8180	-54,4602
1537,5200	-58,4308	-54,4996
1537,5280	-58,2453	-54,8528
1537,5360	-57,7287	-54,8270
1537,5440	-58,2382	-54,9978
1537,5520	-58,7864	-54,4781
1537,5600	-58,7716	-54,3001
1537,5680	-58,8370	-54,1551
1537,5760	-58,6205	-54,3941
1537,5840	-58,1511	-54,9943
1537,5920	-58,7393	-55,3783
1537,6000	-58,3113	-54,8564
1537,6080	-58,0815	-54,1328
1537,6160	-59,1363	-55,2434
1537,6240	-59,3148	-54,0747
1537,6320	-58,8166	-54,1242
1537,6400	-58,3654	-53,7222
1537,6480	-58,1518	-53,7408
1537,6560	-58,0014	-54,5061
1537,6640	-58,0204	-54,6267
1537,6720	-58,0597	-55,5865
1537,6800	-57,9951	-55,5420
1537,6880	-58,1005	-55,0739
1537,6960	-58,1947	-55,7925
1537,7040	-58,4779	-55,1357
1537,7120	-58,9599	-54,5154
1537,7200	-58,5720	-54,3008
1537,7280	-58,4568	-52,7918
1537,7360	-58,0450	-53,1945
1537,7440	-58,5102	-54,2563
1537,7520	-58,9529	-53,6734
1537,7600	-57,9494	-53,5068
1537,7680	-58,2727	-53,6360
1537,7760	-58,5474	-53,4279
1537,7840	-59,4554	-53,8873
1537,7920	-59,8243	-53,1242
1537,8000	-58,9086	-52,3475
1537,8080	-58,8531	-54,7796
1537,8160	-58,5179	-55,1773
1537,8240	-58,2923	-54,8105
1537,8320	-58,6100	-54,9512
1537,8400	-58,5348	-54,8873
1537,8480	-58,1272	-55,6784
1537,8560	-58,2396	-55,0043
1537,8640	-58,5257	-53,9885
1537,8720	-58,6873	-53,9103
1537,8800	-59,1869	-52,9253
1537,8880	-59,1420	-52,8098
1537,8960	-58,9550	-53,2017
1537,9040	-58,7091	-53,9375
1537,9120	-58,7070	-53,7157
1537,9200	-59,0148	-54,7193
1537,9280	-59,1658	-55,9993
1537,9360	-58,8946	-55,0976
1537,9440	-59,2720	-54,2577
1537,9520	-59,5446	-53,9368
1537,9600	-58,8236	-52,7401
1537,9680	-58,0787	-54,2907
1537,9760	-58,4013	-54,7882
1537,9840	-58,8412	-54,1508
1537,9920	-58,1588	-53,3798
1538,0000	-57,8644	-53,9591
1538,0080	-58,1251	-53,6942
1538,0160	-58,3647	-52,7789
1538,0240	-58,1848	-55,0926
1538,0320	-58,4828	-53,8973
1538,0400	-58,5221	-53,4408
1538,0480	-58,2670	-53,0373
1538,0560	-58,6521	-52,6899
1538,0640	-58,8187	-53,6145
1538,0720	-58,6535	-54,0179
1538,0800	-58,8089	-54,4235
1538,0880	-58,5425	-53,7796
1538,0960	-59,0963	-52,9390
1538,1040	-58,9993	-51,7093
1538,1120	-59,2502	-51,8191
1538,1200	-59,6838	-52,4896
1538,1280	-58,0892	-54,0359
1538,1360	-57,6817	-53,3460
1538,1440	-58,7871	-53,2484
1538,1520	-58,8848	-53,7839
1538,1600	-59,1996	-53,4027
1538,1680	-59,0021	-53,9526
1538,1760	-59,3050	-55,1450
1538,1840	-58,6978	-54,2240
1538,1920	-58,7013	-54,4501
1538,2000	-59,2642	-54,7617
1538,2080	-58,6254	-55,2800
1538,2160	-58,2537	-54,7997
1538,2240	-58,9297	-54,6971
1538,2320	-58,9895	-55,5607
1538,2400	-59,2537	-56,1809
1538,2480	-59,2621	-55,2577
1538,2560	-59,1637	-55,9182
1538,2640	-58,9810	-54,0962
1538,2720	-58,3486	-53,4099
1538,2800	-58,8145	-55,2857
1538,2880	-59,1616	-55,1974
1538,2960	-59,4076	-55,2556
1538,3040	-59,6318	-56,6231
1538,3120	-58,4954	-56,9067
1538,3200	-57,4961	-55,3647
1538,3280	-57,3978	-55,5757
1538,3360	-57,7920	-54,8665
1538,3440	-58,2635	-54,6202
1538,3520	-58,4146	-54,8011
1538,3600	-58,4975	-55,7516
1538,3680	-58,7885	-55,1579
1538,3760	-59,5144	-54,7466
1538,3840	-59,5784	-54,0057
1538,3920	-58,5524	-54,2118
1538,4000	-59,2593	-53,8615
1538,4080	-59,3479	-53,0933
1538,4160	-58,2867	-51,8715
1538,4240	-58,0471	-52,5083
1538,4320	-58,6978	-53,8722
1538,4400	-58,0611	-53,8930
1538,4480	-58,2143	-54,9325
1538,4560	-58,9290	-54,3884
1538,4640	-58,5833	-54,3180
1538,4720	-58,5228	-54,4616
1538,4800	-58,2157	-54,3216
1538,4880	-58,1293	-54,4587
1538,4960	-57,3640	-54,2391
1538,5040	-56,9262	-54,4070
1538,5120	-57,2319	-55,1127
1538,5200	-57,9585	-55,4458
1538,5280	-58,8552	-55,2254
1538,5360	-59,2474	-54,6920
1538,5440	-58,6880	-53,5183
1538,5520	-58,9361	-53,4925
1538,5600	-58,4933	-52,8701
1538,5680	-58,4575	-52,5642
1538,5760	-58,6044	-53,6726
1538,5840	-59,5299	-56,0029
1538,5920	-58,6114	-54,7631
1538,6000	-58,0752	-54,1414
1538,6080	-59,0169	-53,4767
1538,6160	-58,9754	-53,4523
1538,6240	-59,2544	-54,4436
1538,6320	-59,3577	-54,7459
1538,6400	-59,4364	-54,6604
1538,6480	-59,2797	-54,1673
1538,6560	-58,3921	-54,2527
1538,6640	-58,1181	-54,2814
1538,6720	-57,8082	-53,9462
1538,6800	-58,5910	-55,1938
1538,6880	-59,2895	-54,5844
1538,6960	-58,9192	-53,8995
1538,7040	-59,0647	-54,3977
1538,7120	-59,1764	-53,5255
1538,7200	-59,0724	-53,9620
1538,7280	-58,6662	-54,5592
1538,7360	-59,0639	-54,2649
1538,7440	-59,5102	-53,5578
1538,7520	-59,3422	-54,2139
1538,7600	-58,6353	-55,1723
1538,7680	-58,4751	-55,7272
1538,7760	-58,6381	-55,0797
1538,7840	-58,4905	-54,9605
1538,7920	-58,3022	-54,8435
1538,8000	-58,5088	-54,3604
1538,8080	-59,1869	-54,7344
1538,8160	-58,5039	-54,3417
1538,8240	-58,7618	-53,8069
1538,8320	-59,0773	-54,8615
1538,8400	-58,9100	-54,2548
1538,8480	-59,1736	-54,3087
1538,8560	-58,7814	-54,8945
1538,8640	-58,2860	-54,7688
1538,8720	-58,6135	-54,9397
1538,8800	-59,1131	-55,6159
1538,8880	-59,3212	-55,7071
1538,8960	-58,8700	-54,9490
1538,9040	-57,9108	-54,8880
1538,9120	-57,7822	-54,7990
1538,9200	-58,1673	-54,8916
1538,9280	-59,1855	-54,3130
1538,9360	-59,1033	-53,0976
1538,9440	-58,9726	-53,6985
1538,9520	-58,0499	-55,8952
1538,9600	-57,2326	-53,7308
1538,9680	-57,8391	-52,9971
1538,9760	-58,4624	-53,1421
1538,9840	-58,7056	-53,7968
1538,9920	-58,1089	-55,1543
1539,0000	-57,5622	-54,9856
1539,0080	-57,8580	-54,0869
1539,0160	-58,2178	-53,8772
1539,0240	-58,1918	-54,4910
1539,0320	-58,3043	-54,8981
1539,0400	-58,5896	-54,2154
1539,0480	-58,8482	-53,9785
1539,0560	-59,2460	-54,0416
1539,0640	-59,0611	-54,5205
1539,0720	-59,4989	-55,9167
1539,0800	-59,0169	-56,4673
1539,0880	-58,6557	-56,2283
1539,0960	-58,7456	-54,8837
1539,1040	-57,5144	-54,7545
1539,1120	-58,2467	-54,0625
1539,1200	-58,7569	-53,9677
1539,1280	-59,0808	-54,6023
1539,1360	-59,2572	-54,7430
1539,1440	-59,1968	-54,5700
1539,1520	-59,4055	-54,6253
1539,1600	-59,0956	-53,0014
1539,1680	-58,7365	-53,4803
1539,1760	-58,8180	-53,7006
1539,1840	-58,7583	-53,8650
1539,1920	-59,3689	-54,9598
1539,2000	-59,5151	-54,8887
1539,2080	-59,2431	-53,9720
1539,2160	-58,7027	-53,1414
1539,2240	-59,3219	-53,9167
1539,2320	-59,1961	-53,8650
1539,2400	-59,5720	-53,2312
1539,2480	-58,9044	-52,5420
1539,2560	-58,7653	-53,7416
1539,2640	-58,9199	-53,7940
1539,2720	-59,4301	-52,5599
1539,2800	-58,9164	-53,5822
1539,2880	-58,0134	-53,5815
1539,2960	-57,8602	-54,5757
1539,3040	-58,0815	-53,5456
1539,3120	-58,0450	-52,6762
1539,3200	-58,9613	-51,8894
1539,3280	-58,3710	-53,8126
1539,3360	-58,6810	-54,8816
1539,3440	-59,1103	-53,8823
1539,3520	-58,5952	-54,1579
1539,3600	-58,4512	-53,1651
1539,3680	-58,6212	-53,3360
1539,3760	-59,0014	-52,5966
1539,3840	-59,4216	-52,9785
1539,3920	-59,2530	-54,9742
1539,4000	-58,2966	-55,9914
1539,4080	-58,3394	-54,7997
1539,4160	-58,3078	-53,7272
1539,4240	-57,9353	-53,2290
1539,4320	-58,4462	-54,3661
1539,4400	-59,1771	-53,5994
1539,4480	-58,9206	-53,3424
1539,4560	-58,7034	-55,0036
1539,4640	-58,7723	-54,9383
1539,4720	-58,8819	-54,8277
1539,4800	-59,3282	-54,5090
1539,4880	-59,1370	-53,6633
1539,4960	-58,3612	-54,6224
1539,5040	-58,8004	-56,6540
1539,5120	-58,6662	-56,4322
1539,5200	-58,6086	-55,4221
1539,5280	-59,2157	-54,8966
1539,5360	-59,0211	-54,0596
1539,5440	-59,4491	-54,8004
1539,5520	-59,6592	-54,1235
1539,5600	-58,9164	-53,3338
1539,5680	-58,2354	-54,5039
1539,5760	-59,1230	-53,5542
1539,5840	-58,6753	-53,8299
1539,5920	-58,4427	-53,8177
1539,6000	-58,9100	-52,8794
1539,6080	-58,8925	-53,0560
1539,6160	-58,4631	-54,9124
1539,6240	-58,2741	-55,3453
1539,6320	-58,6163	-54,6045
1539,6400	-57,7400	-54,0294
1539,6480	-58,0935	-53,7114
1539,6560	-58,2825	-53,9340
1539,6640	-58,8742	-53,8780
1539,6720	-58,4533	-53,8780
1539,6800	-58,4680	-53,1378
1539,6880	-58,5636	-54,0380
1539,6960	-58,6571	-53,1910
1539,7040	-58,7105	-52,3029
1539,7120	-58,7280	-52,0718
1539,7200	-58,5257	-53,0739
1539,7280	-58,7273	-54,1945
1539,7360	-58,6395	-54,8234
1539,7440	-59,2523	-55,0617
1539,7520	-59,4772	-53,5413
1539,7600	-58,9086	-53,8471
1539,7680	-58,7400	-53,3345
1539,7760	-58,9796	-52,5599
1539,7840	-58,3415	-52,8658
1539,7920	-57,6367	-52,7904
1539,8000	-58,5383	-53,2534
1539,8080	-58,7393	-54,5004
1539,8160	-58,2776	-55,0043
1539,8240	-57,6079	-54,5377
1539,8320	-58,5144	-53,0948
1539,8400	-59,2481	-53,8665
1539,8480	-58,9881	-54,8212
1539,8560	-58,8201	-54,1019
1539,8640	-59,1490	-54,7401
1539,8720	-59,2727	-55,8514
1539,8800	-59,0162	-55,7545
1539,8880	-59,0850	-55,7279
1539,8960	-58,8222	-54,2096
1539,9040	-58,3900	-54,3661
1539,9120	-58,9410	-55,6899
1539,9200	-58,9557	-54,6662
1539,9280	-58,7020	-54,5355
1539,9360	-58,7765	-53,8492
1539,9440	-58,9909	-54,1601
1539,9520	-58,8475	-54,7875
1539,9600	-58,9937	-54,9526
1539,9680	-59,2628	-54,7301
1539,9760	-59,2495	-54,2742
1539,9840	-59,0372	-54,6963
1539,9920	-58,5453	-54,4688
1540,0000	-58,7927	-53,5047
1540,0080	-58,7203	-51,9928
1540,0160	-58,7836	-52,4192
1540,0240	-58,8222	-53,6202
1540,0320	-58,5418	-55,7531
1540,0400	-58,8897	-55,2441
1540,0480	-59,0731	-54,0000
1540,0560	-59,0457	-53,8205
1540,0640	-59,3331	-53,1543
1540,0720	-59,0450	-53,2728
1540,0800	-58,7702	-53,7997
1540,0880	-58,3921	-53,7961
1540,0960	-58,0155	-53,4953
1540,1040	-57,6079	-53,9304
1540,1120	-58,1820	-54,0165
1540,1200	-58,2691	-54,4594
1540,1280	-58,4722	-53,1529
1540,1360	-58,5186	-53,2376
1540,1440	-58,2200	-54,0359
1540,1520	-58,4884	-53,1098
1540,1600	-59,3472	-54,1177
1540,1680	-58,8433	-54,2462
1540,1760	-58,4202	-53,8744
1540,1840	-59,0274	-53,7365
1540,1920	-58,8918	-53,7071
1540,2000	-58,6922	-53,5635
1540,2080	-58,8405	-53,0215
1540,2160	-58,6838	-53,8205
1540,2240	-58,8862	-54,5370
1540,2320	-58,5137	-54,7911
1540,2400	-58,3703	-56,0481
1540,2480	-59,0921	-56,0172
1540,2560	-58,7533	-55,1536
1540,2640	-59,0063	-55,6152
1540,2720	-59,0548	-54,2785
1540,2800	-58,9108	-53,4795
1540,2880	-59,5221	-54,2398
1540,2960	-59,0358	-54,3087
1540,3040	-59,1230	-54,3245
1540,3120	-58,6725	-54,7631
1540,3200	-58,8791	-54,3963
1540,3280	-58,3535	-54,5937
1540,3360	-58,0000	-53,7480
1540,3440	-58,6641	-54,3051
1540,3520	-59,0808	-53,9591
1540,3600	-58,6606	-54,6396
1540,3680	-58,4849	-54,6813
1540,3760	-57,7913	-54,0689
1540,3840	-57,9501	-52,8579
1540,3920	-57,7519	-52,8320
1540,4000	-58,1117	-53,6045
1540,4080	-58,2038	-55,2383
1540,4160	-58,5488	-55,3324
1540,4240	-58,5734	-54,3984
1540,4320	-57,7512	-54,3044
1540,4400	-57,8925	-54,3453
1540,4480	-57,7210	-54,1723
1540,4560	-58,3675	-53,9541
1540,4640	-58,2431	-53,2340
1540,4720	-58,4828	-52,8119
1540,4800	-58,7091	-53,6856
1540,4880	-59,0000	-54,1996
1540,4960	-58,5840	-54,3223
1540,5040	-58,2200	-54,7732
1540,5120	-58,4132	-54,9512
1540,5200	-58,3029	-53,9713
1540,5280	-57,7414	-54,2312
1540,5360	-58,5488	-54,9677
1540,5440	-59,0850	-53,8794
1540,5520	-59,0443	-54,0380
1540,5600	-58,5257	-54,4099
1540,5680	-58,5369	-54,4616
1540,5760	-58,8039	-54,5556
1540,5840	-57,9227	-54,4745
1540,5920	-57,7126	-54,9124
1540,6000	-57,5748	-55,2670
1540,6080	-57,7941	-54,8772
1540,6160	-58,4399	-55,2082
1540,6240	-58,4582	-55,1866
1540,6320	-58,1539	-55,2398
1540,6400	-57,5137	-53,7502
1540,6480	-58,1476	-53,1342
1540,6560	-58,9515	-53,7516
1540,6640	-58,8918	-53,7459
1540,6720	-58,8524	-53,7588
1540,6800	-58,9325	-53,3783
1540,6880	-59,3584	-53,7373
1540,6960	-59,4132	-53,9038
1540,7040	-59,2439	-53,5937
1540,7120	-59,1448	-53,2563
1540,7200	-57,9255	-54,1881
1540,7280	-58,8208	-54,7143
1540,7360	-59,5074	-54,4049
1540,7440	-59,4996	-54,5327
1540,7520	-58,6880	-54,4623
1540,7600	-58,7259	-54,7021
1540,7680	-58,8215	-54,7394
1540,7760	-58,8327	-53,9218
1540,7840	-59,0942	-54,1062
1540,7920	-59,7547	-54,7624
1540,8000	-59,0998	-55,2469
1540,8080	-58,7765	-55,0266
1540,8160	-58,7709	-54,7308
1540,8240	-58,0098	-53,9806
1540,8320	-57,9866	-54,1687
1540,8400	-58,9810	-54,6447
1540,8480	-59,0478	-54,6274
1540,8560	-58,7449	-55,0826
1540,8640	-58,1574	-54,0625
1540,8720	-58,3127	-53,8636
1540,8800	-57,6283	-54,0704
1540,8880	-58,0801	-54,3180
1540,8960	-58,8166	-55,1429
1540,9040	-58,2699	-55,9088
1540,9120	-58,5987	-55,8076
1540,9200	-59,3443	-56,0625
1540,9280	-58,9866	-55,6798
1540,9360	-58,8363	-54,5750
1540,9440	-58,5376	-55,3396
1540,9520	-58,5046	-54,3503
1540,9600	-58,6212	-54,0905
1540,9680	-58,8377	-54,0345
1540,9760	-59,0260	-54,0517
1540,9840	-59,1876	-53,7200
1540,9920	-58,8679	-52,8995
1541,0000	-58,4146	-53,7904
1541,0080	-58,6500	-54,9218
1541,0160	-59,1075	-55,3948
1541,0240	-58,3282	-54,9253
1541,0320	-57,6472	-54,2146
1541,0400	-58,1701	-54,2347
1541,0480	-58,1328	-54,9828
1541,0560	-58,2284	-53,9024
1541,0640	-57,9157	-55,2455
1541,0720	-58,7920	-54,6095
1541,0800	-59,0218	-53,2132
1541,0880	-58,4273	-52,7258
1541,0960	-58,5952	-53,9354
1541,1040	-59,2987	-53,6777
1541,1120	-59,0836	-53,2879
1541,1200	-59,1026	-53,5836
1541,1280	-59,0506	-52,3920
1541,1360	-58,8384	-52,2060
1541,1440	-58,3240	-54,5958
1541,1520	-58,3809	-55,9648
1541,1600	-58,7435	-55,0014
1541,1680	-58,6683	-54,7172
1541,1760	-58,5805	-53,1910
1541,1840	-59,1117	-53,3977
1541,1920	-59,0070	-53,9361
1541,2000	-59,1841	-54,3439
1541,2080	-59,4547	-54,1673
1541,2160	-58,8805	-54,2326
1541,2240	-59,0337	-54,2046
1541,2320	-59,4926	-54,9095
1541,2400	-58,7618	-54,7093
1541,2480	-58,5840	-54,4709
1541,2560	-57,9466	-54,8708
1541,2640	-58,0330	-55,1637
1541,2720	-58,0801	-54,1888
1541,2800	-59,0541	-54,8500
1541,2880	-58,5896	-54,0905
1541,2960	-58,7126	-53,7983
1541,3040	-58,2642	-53,6238
1541,3120	-57,8728	-53,9835
1541,3200	-58,6852	-54,4056
1541,3280	-58,6121	-54,5398
1541,3360	-58,4891	-54,4939
1541,3440	-58,6121	-55,7401
1541,3520	-58,2396	-54,7588
1541,3600	-58,2727	-54,1709
1541,3680	-58,4540	-52,6425
1541,3760	-58,9290	-53,4386
1541,3840	-58,8700	-54,6016
1541,3920	-58,2439	-54,8658
1541,4000	-58,7105	-54,9555
1541,4080	-58,8264	-55,0905
1541,4160	-58,9100	-54,5973
1541,4240	-58,7800	-53,4910
1541,4320	-58,8665	-53,1967
1541,4400	-58,2959	-52,9246
1541,4480	-58,2523	-52,2965
1541,4560	-57,8876	-53,5556
1541,4640	-58,2902	-54,1766
1541,4720	-58,7161	-54,0431
1541,4800	-59,1673	-54,3166
1541,4880	-59,1764	-54,7688
1541,4960	-59,6135	-54,7466
1541,5040	-59,2488	-54,3166
1541,5120	-59,4624	-54,5355
1541,5200	-59,6360	-53,0718
1541,5280	-59,4617	-53,3597
1541,5360	-59,0963	-53,9677
1541,5440	-58,6086	-53,4343
1541,5520	-57,8770	-53,4235
1541,5600	-57,5137	-54,6985
1541,5680	-57,4561	-54,9074
1541,5760	-58,0063	-54,6597
1541,5840	-58,8848	-54,8787
1541,5920	-58,5299	-53,8306
1541,6000	-58,9874	-53,8643
1541,6080	-59,3872	-53,5039
1541,6160	-59,1300	-53,7114
1541,6240	-58,9817	-53,6389
1541,6320	-59,3921	-53,4142
1541,6400	-59,5748	-55,0833
1541,6480	-58,8946	-54,5011
1541,6560	-58,8848	-54,4422
1541,6640	-59,1413	-54,3898
1541,6720	-59,4294	-53,8507
1541,6800	-58,6325	-52,0359
1541,6880	-57,3689	-52,3281
1541,6960	-58,3176	-53,4171
1541,7040	-59,0021	-53,3360
1541,7120	-58,7393	-53,0890
1541,7200	-58,5875	-52,6447
1541,7280	-58,3978	-53,0503
1541,7360	-58,4209	-53,7609
1541,7440	-58,8124	-53,1831
1541,7520	-58,3282	-53,0187
1541,7600	-58,1483	-53,6411
1541,7680	-58,8524	-54,1235
1541,7760	-59,2516	-53,0790
1541,7840	-59,4708	-52,7243
1541,7920	-58,7428	-52,8464
1541,8000	-59,0155	-53,6167
1541,8080	-59,1602	-53,4156
1541,8160	-59,2417	-54,4393
1541,8240	-59,2256	-54,4925
1541,8320	-59,1504	-53,9239
1541,8400	-58,2706	-53,5205
1541,8480	-57,9782	-54,1709
1541,8560	-58,1876	-55,0940
1541,8640	-59,1061	-54,2577
1541,8720	-58,9796	-53,6145
1541,8800	-58,6275	-53,2312
1541,8880	-59,1448	-53,9038
1541,8960	-59,3050	-54,7014
1541,9040	-59,1883	-53,6892
1541,9120	-58,9473	-53,6691
1541,9200	-58,2839	-54,1601
1541,9280	-58,4034	-55,0488
1541,9360	-58,3535	-54,4609
1541,9440	-58,7505	-53,7983
1541,9520	-59,1167	-54,1938
1541,9600	-58,8946	-53,3884
1541,9680	-59,4301	-53,3877
1541,9760	-58,7407	-54,3338
1541,9840	-58,5341	-54,9598
1541,9920	-58,8974	-55,1960
1542,0000	-58,9382	-54,8887
1542,0080	-59,3682	-53,8650
1542,0160	-59,7372	-53,2039
1542,0240	-59,3774	-54,3869
1542,0320	-59,0576	-55,4688
1542,0400	-59,3802	-53,3862
1542,0480	-59,1982	-53,7401
1542,0560	-59,0618	-55,6246
1542,0640	-58,8222	-55,5628
1542,0720	-58,6268	-56,0782
1542,0800	-58,8602	-54,7265
1542,0880	-58,6521	-54,2347
1542,0960	-59,0316	-53,6755
1542,1040	-59,0260	-53,8708
1542,1120	-58,8883	-53,7172
1542,1200	-58,4336	-54,0101
1542,1280	-58,2474	-54,2362
1542,1360	-58,4448	-53,4803
1542,1440	-59,0028	-54,0330
1542,1520	-59,3141	-54,3173
1542,1600	-59,3190	-55,0172
1542,1680	-59,2474	-54,5894
1542,1760	-59,0415	-53,9332
1542,1840	-58,7210	-53,9268
1542,1920	-58,7990	-54,4286
1542,2000	-58,3872	-54,6698
1542,2080	-58,3148	-53,8112
1542,2160	-58,8587	-53,5513
1542,2240	-58,8904	-53,7911
1542,2320	-58,9768	-53,9088
1542,2400	-59,1434	-54,1608
1542,2480	-58,5235	-53,8988
1542,2560	-58,1623	-53,8593
1542,2640	-57,8883	-52,8794
1542,2720	-58,3675	-52,1134
1542,2800	-58,8117	-53,5700
1542,2880	-58,5383	-55,5255
1542,2960	-58,3401	-54,3625
1542,3040	-59,0696	-52,7968
1542,3120	-59,3963	-51,2965
1542,3200	-59,4891	-53,2204
1542,3280	-59,6086	-53,3008
1542,3360	-59,1869	-53,9017
1542,3440	-57,9459	-54,5607
1542,3520	-57,6212	-53,1823
1542,3600	-58,4968	-53,5599
1542,3680	-58,5840	-54,4724
1542,3760	-59,0787	-54,5176
1542,3840	-58,8580	-55,1357
1542,3920	-58,6233	-54,4429
1542,4000	-58,9325	-54,9433
1542,4080	-58,3479	-54,6475
1542,4160	-58,5671	-53,0955
1542,4240	-58,1188	-53,8966
1542,4320	-58,1827	-53,2103
1542,4400	-58,8855	-53,9117
1542,4480	-59,1230	-54,6870
1542,4560	-58,6311	-54,7315
1542,4640	-58,8644	-55,3833
1542,4720	-59,0330	-53,1199
1542,4800	-58,4006	-52,8234
1542,4880	-57,8292	-53,2742
1542,4960	-58,0963	-53,8055
1542,5040	-58,9515	-54,5707
1542,5120	-58,0485	-53,9663
1542,5200	-58,3366	-52,9878
1542,5280	-58,4343	-52,8528
1542,5360	-57,8960	-53,1680
1542,5440	-58,6318	-54,2118
1542,5520	-58,5889	-53,9785
1542,5600	-58,4020	-54,7739
1542,5680	-57,8538	-54,1149
1542,5760	-58,5292	-54,2391
1542,5840	-58,6845	-55,1314
1542,5920	-58,0042	-54,1263
1542,6000	-58,1876	-53,3683
1542,6080	-59,1328	-54,3754
1542,6160	-58,7934	-54,0517
1542,6240	-59,4034	-54,4020
1542,6320	-59,5566	-54,2484
1542,6400	-58,3275	-53,7473
1542,6480	-58,0731	-53,6841
1542,6560	-58,5847	-53,7667
1542,6640	-59,1349	-53,2469
1542,6720	-58,9747	-53,6389
1542,6800	-58,4006	-52,5851
1542,6880	-58,6325	-53,6454
1542,6960	-58,8313	-54,2347
1542,7040	-58,7421	-53,9612
1542,7120	-58,4322	-53,6935
1542,7200	-58,7772	-53,6396
1542,7280	-58,6184	-54,7416
1542,7360	-58,9276	-55,5757
1542,7440	-59,0021	-54,3080
1542,7520	-59,2980	-54,0251
1542,7600	-58,3043	-52,9598
1542,7680	-59,0253	-52,5341
1542,7760	-58,8939	-52,7631
1542,7840	-59,2460	-52,1077
1542,7920	-59,0253	-52,7688
1542,8000	-59,0007	-53,4207
1542,8080	-58,8855	-53,9878
1542,8160	-59,0464	-53,6798
1542,8240	-58,7892	-53,6655
1542,8320	-58,2333	-53,2986
1542,8400	-58,4020	-53,1134
1542,8480	-58,6683	-53,1421
1542,8560	-58,7013	-53,2290
1542,8640	-58,1117	-52,9447
1542,8720	-58,2909	-53,1974
1542,8800	-58,8278	-54,5872
1542,8880	-58,8658	-54,6425
1542,8960	-58,4343	-54,5025
1542,9040	-58,6922	-53,9196
1542,9120	-58,5959	-52,5772
1542,9200	-58,7077	-53,0739
1542,9280	-58,5973	-53,1378
1542,9360	-58,8890	-51,5384
1542,9440	-59,1405	-51,7566
1542,9520	-59,0190	-53,6497
1542,9600	-58,9248	-54,0201
1542,9680	-59,0808	-53,3424
1542,9760	-59,3071	-52,7531
1542,9840	-58,7470	-52,8995
1542,9920	-58,5193	-52,9720
1543,0000	-58,5271	-52,7717
1543,0080	-58,6676	-53,1271
1543,0160	-58,9396	-52,3317
1543,0240	-58,6550	-53,5930
1543,0320	-58,7632	-53,4637
1543,0400	-59,2045	-53,3080
1543,0480	-58,9937	-52,5032
1543,0560	-59,0000	-53,5104
1543,0640	-59,1005	-54,2663
1543,0720	-58,9361	-54,1371
1543,0800	-58,9065	-55,4695
1543,0880	-58,1968	-55,1874
1543,0960	-58,0963	-54,6935
1543,1040	-57,7056	-54,6023
1543,1120	-57,5608	-53,5183
1543,1200	-57,9206	-52,4781
1543,1280	-57,9712	-53,0531
1543,1360	-57,7519	-54,8033
1543,1440	-58,4013	-55,3367
1543,1520	-58,8384	-53,5930
1543,1600	-58,4961	-53,4422
1543,1680	-57,8693	-54,0237
1543,1760	-58,4540	-54,1622
1543,1840	-59,3155	-55,5327
1543,1920	-58,8370	-54,3805
1543,2000	-58,9761	-54,5743
1543,2080	-59,3809	-55,9749
1543,2160	-58,4343	-54,4673
1543,2240	-58,6156	-53,7538
1543,2320	-58,6901	-54,0136
1543,2400	-58,7653	-55,1414
1543,2480	-58,5819	-55,9354
1543,2560	-58,6648	-54,8658
1543,2640	-58,5306	-54,1493
1543,2720	-58,6240	-54,3180
1543,2800	-58,4814	-54,0589
1543,2880	-58,9965	-54,5736
1543,2960	-59,6451	-53,6935
1543,3040	-59,6929	-53,0689
1543,3120	-59,4252	-53,3274
1543,3200	-59,2600	-53,9763
1543,3280	-59,1680	-54,7559
