
Date: 30/01/2023 17:39:55
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
Wvl (nm)	 CH 1 	 CH 2 

1580,4560	-58,7878	-51,9576
1580,4640	-59,4512	-51,3108
1580,4720	-59,8342	-51,8780
1580,4800	-59,4947	-51,4329
1580,4880	-59,5720	-51,7588
1580,4960	-59,3127	-51,4465
1580,5040	-59,4069	-50,3841
1580,5120	-59,2607	-51,3245
1580,5200	-58,2867	-51,0826
1580,5280	-58,4779	-51,4106
1580,5360	-58,2087	-51,4968
1580,5440	-58,3788	-51,8916
1580,5520	-59,2467	-53,1529
1580,5600	-58,4188	-52,3367
1580,5680	-57,8981	-51,6791
1580,5760	-58,3204	-52,8026
1580,5840	-58,6388	-53,4343
1580,5920	-58,6086	-52,9986
1580,6000	-58,4385	-52,5011
1580,6080	-57,9318	-52,0144
1580,6160	-57,5495	-51,8392
1580,6240	-57,3591	-52,4322
1580,6320	-57,4512	-52,7164
1580,6400	-58,7850	-52,3424
1580,6480	-59,0323	-51,6849
1580,6560	-58,3493	-52,0546
1580,6640	-57,3289	-52,0782
1580,6720	-58,2607	-52,1888
1580,6800	-58,4020	-51,6353
1580,6880	-58,0773	-52,3309
1580,6960	-57,8602	-52,6454
1580,7040	-57,5517	-52,2132
1580,7120	-57,7864	-52,1902
1580,7200	-57,2460	-53,6037
1580,7280	-58,1926	-52,8478
1580,7360	-58,6578	-52,1285
1580,7440	-57,2347	-53,2692
1580,7520	-57,8060	-53,5276
1580,7600	-59,0942	-53,1027
1580,7680	-59,2797	-52,2283
1580,7760	-59,2649	-51,3108
1580,7840	-58,8250	-51,4415
1580,7920	-57,8264	-51,2986
1580,8000	-58,2108	-51,8342
1580,8080	-58,9930	-52,8772
1580,8160	-58,0611	-52,2154
1580,8240	-58,4673	-51,7645
1580,8320	-58,7133	-52,5994
1580,8400	-58,5018	-52,0223
1580,8480	-58,8763	-50,7473
1580,8560	-59,3429	-51,8040
1580,8640	-59,3633	-53,4544
1580,8720	-58,9972	-53,5930
1580,8800	-58,7526	-52,6884
1580,8880	-58,7077	-52,6447
1580,8960	-59,0000	-52,4393
1580,9040	-59,2003	-52,5126
1580,9120	-58,8623	-52,2355
1580,9200	-58,7168	-52,1307
1580,9280	-58,8412	-50,9167
1580,9360	-59,2431	-51,8930
1580,9440	-58,9747	-52,3352
1580,9520	-58,4624	-52,8808
1580,9600	-57,8609	-51,4472
1580,9680	-57,7611	-51,4444
1580,9760	-58,8391	-51,9899
1580,9840	-59,2207	-52,0201
1580,9920	-59,0935	-52,6346
1581,0000	-59,1687	-52,4365
1581,0080	-59,4568	-53,0309
1581,0160	-59,0387	-52,1558
1581,0240	-58,9318	-51,7014
1581,0320	-59,6051	-51,9548
1581,0400	-58,9747	-51,1579
1581,0480	-58,6254	-51,2721
1581,0560	-58,3493	-51,8055
1581,0640	-58,3528	-52,0244
1581,0720	-58,7400	-51,4221
1581,0800	-58,5798	-51,7078
1581,0880	-58,5741	-51,6511
1581,0960	-58,6725	-52,0395
1581,1040	-58,6395	-51,1924
1581,1120	-58,5699	-50,2936
1581,1200	-58,0956	-50,8938
1581,1280	-57,7351	-52,0000
1581,1360	-58,0211	-51,8995
1581,1440	-57,8433	-51,6892
1581,1520	-58,8510	-52,4889
1581,1600	-59,3373	-54,2254
1581,1680	-58,9185	-52,2563
1581,1760	-58,5123	-50,4164
1581,1840	-59,1054	-51,6705
1581,1920	-58,6732	-52,1744
1581,2000	-58,6226	-52,0402
1581,2080	-58,7154	-52,2771
1581,2160	-58,9529	-53,0998
1581,2240	-58,6817	-53,9584
1581,2320	-58,5376	-53,3841
1581,2400	-58,9810	-52,2620
1581,2480	-59,1539	-52,1723
1581,2560	-59,2010	-52,6920
1581,2640	-58,6079	-53,1658
1581,2720	-58,4238	-52,5707
1581,2800	-59,1476	-53,6210
1581,2880	-59,1349	-54,4709
1581,2960	-59,3985	-53,8521
1581,3040	-59,2994	-52,8098
1581,3120	-58,4765	-51,0488
1581,3200	-58,5952	-51,3324
1581,3280	-58,5144	-52,6454
1581,3360	-59,0443	-51,4946
1581,3440	-59,2614	-51,8019
1581,3520	-58,7625	-51,4149
1581,3600	-58,9311	-51,0897
1581,3680	-58,5903	-50,8665
1581,3760	-57,6739	-51,1902
1581,3840	-58,0358	-53,0725
1581,3920	-57,7730	-53,1888
1581,4000	-57,8819	-51,6238
1581,4080	-58,4350	-51,8449
1581,4160	-58,8630	-51,3467
1581,4240	-58,8489	-50,5011
1581,4320	-58,8391	-50,6770
1581,4400	-58,5622	-50,7631
1581,4480	-58,8229	-50,2132
1581,4560	-58,6641	-50,1558
1581,4640	-58,6711	-50,2103
1581,4720	-58,4673	-51,6963
1581,4800	-58,4195	-51,0610
1581,4880	-58,1335	-51,1565
1581,4960	-57,6683	-51,5449
1581,5040	-58,1532	-51,6238
1581,5120	-58,6015	-51,0065
1581,5200	-58,5826	-50,6138
1581,5280	-58,6760	-50,3302
1581,5360	-58,5945	-50,6576
1581,5440	-58,1117	-50,6726
1581,5520	-58,3254	-51,0022
1581,5600	-58,5762	-51,1859
1581,5680	-58,6641	-50,8421
1581,5760	-58,6360	-52,4623
1581,5840	-58,9592	-51,3783
1581,5920	-59,1181	-50,9698
1581,6000	-58,9775	-51,8686
1581,6080	-58,9649	-51,9978
1581,6160	-59,4357	-52,1457
1581,6240	-59,1778	-51,9325
1581,6320	-59,1244	-52,7423
1581,6400	-58,9065	-52,1515
1581,6480	-58,2010	-50,6009
1581,6560	-59,0028	-50,7624
1581,6640	-58,7533	-50,8629
1581,6720	-58,3978	-51,5011
1581,6800	-58,5257	-52,8492
1581,6880	-58,6339	-52,6066
1581,6960	-58,5004	-51,0309
1581,7040	-58,0738	-52,1184
1581,7120	-57,9831	-52,0790
1581,7200	-57,7955	-51,9253
1581,7280	-57,3802	-51,4530
1581,7360	-57,8320	-52,0380
1581,7440	-58,3696	-52,0861
1581,7520	-58,2221	-50,8851
1581,7600	-58,9923	-50,1098
1581,7680	-59,1342	-49,6604
1581,7760	-58,3956	-49,5808
1581,7840	-58,5854	-50,1945
1581,7920	-59,2003	-50,4243
1581,8000	-59,1328	-50,7631
1581,8080	-58,8377	-51,4996
1581,8160	-58,4989	-51,0718
1581,8240	-58,6121	-51,5786
1581,8320	-58,3408	-52,1780
1581,8400	-58,0759	-50,2864
1581,8480	-58,5046	-49,8866
1581,8560	-58,6226	-50,0711
1581,8640	-59,0344	-50,5549
1581,8720	-59,0682	-51,1551
1581,8800	-59,3732	-50,8873
1581,8880	-59,3254	-50,8306
1581,8960	-59,0028	-50,5520
1581,9040	-58,8833	-50,8873
1581,9120	-58,8145	-51,0280
1581,9200	-57,6817	-51,0108
1581,9280	-57,8320	-50,2046
1581,9360	-58,3598	-50,3388
1581,9440	-58,4336	-51,2994
1581,9520	-58,9213	-51,5930
1581,9600	-58,9754	-51,6059
1581,9680	-58,5271	-51,8959
1581,9760	-58,7161	-50,5176
1581,9840	-58,4842	-50,1400
1581,9920	-58,5228	-50,7660
1582,0000	-58,7435	-50,4795
1582,0080	-58,6936	-50,0337
1582,0160	-58,8693	-50,4838
1582,0240	-58,0921	-51,5470
1582,0320	-58,3858	-52,1156
1582,0400	-58,3795	-52,1493
1582,0480	-58,0836	-51,5686
1582,0560	-58,2642	-51,3137
1582,0640	-58,5376	-50,7401
1582,0720	-59,0112	-50,1788
1582,0800	-59,0928	-50,5542
1582,0880	-59,2677	-51,3317
1582,0960	-59,2298	-51,7229
1582,1040	-58,7365	-51,3589
1582,1120	-57,9276	-52,2398
1582,1200	-57,8089	-51,8923
1582,1280	-58,5531	-51,4307
1582,1360	-57,2431	-51,1665
1582,1440	-57,4118	-50,5607
1582,1520	-58,2748	-50,5312
1582,1600	-58,4807	-51,8263
1582,1680	-57,9747	-51,7229
1582,1760	-58,0590	-50,4156
1582,1840	-58,2017	-50,2670
1582,1920	-58,1701	-51,3324
1582,2000	-59,2214	-51,6533
1582,2080	-58,8032	-51,4156
1582,2160	-58,0506	-51,3568
1582,2240	-58,0443	-50,1601
1582,2320	-57,8566	-50,3166
1582,2400	-58,1602	-50,2534
1582,2480	-58,5636	-50,4860
1582,2560	-58,5285	-50,9785
1582,2640	-58,4835	-51,5363
1582,2720	-59,1202	-51,8177
1582,2800	-59,2403	-50,2197
1582,2880	-58,5861	-49,7093
1582,2960	-57,9346	-50,5284
1582,3040	-57,9831	-50,8306
1582,3120	-58,2937	-50,3819
1582,3200	-58,8756	-51,0905
1582,3280	-58,2937	-51,2434
1582,3360	-58,7829	-50,2168
1582,3440	-58,9093	-50,6210
1582,3520	-58,6796	-50,2290
1582,3600	-58,0738	-50,2950
1582,3680	-57,8306	-50,6447
1582,3760	-57,8819	-50,8643
1582,3840	-57,7765	-51,3116
1582,3920	-58,0921	-51,8543
1582,4000	-58,2853	-51,5915
1582,4080	-59,2572	-51,7006
1582,4160	-59,1715	-52,4472
1582,4240	-58,7997	-51,5485
1582,4320	-58,8749	-50,7416
1582,4400	-58,9346	-50,9196
1582,4480	-58,8630	-51,2678
1582,4560	-58,4476	-51,3891
1582,4640	-58,3394	-51,0481
1582,4720	-58,5833	-50,9505
1582,4800	-58,7027	-51,4659
1582,4880	-58,0984	-51,5736
1582,4960	-57,8616	-51,4932
1582,5040	-58,3570	-51,2103
1582,5120	-58,8103	-51,1558
1582,5200	-58,7955	-52,1321
1582,5280	-58,3289	-50,9218
1582,5360	-58,7512	-50,8471
1582,5440	-58,3921	-51,7193
1582,5520	-58,6388	-50,2857
1582,5600	-58,7800	-52,0459
1582,5680	-59,2045	-51,4975
1582,5760	-59,4048	-50,6669
1582,5840	-58,9866	-50,6389
1582,5920	-58,7843	-50,5334
1582,6000	-59,0780	-51,3963
1582,6080	-58,3071	-51,7365
1582,6160	-58,8278	-51,2290
1582,6240	-59,1286	-52,8966
1582,6320	-58,4413	-52,2154
1582,6400	-58,7477	-51,3288
1582,6480	-59,0499	-51,3963
1582,6560	-58,4870	-50,6597
1582,6640	-58,1012	-50,8564
1582,6720	-57,8595	-50,7868
1582,6800	-58,0970	-50,3862
1582,6880	-58,2228	-49,8090
1582,6960	-57,6486	-50,1321
1582,7040	-57,8630	-51,7251
1582,7120	-58,6578	-51,9447
1582,7200	-59,1525	-51,9734
1582,7280	-58,9262	-51,1228
1582,7360	-58,8271	-51,4745
1582,7440	-58,8320	-51,9742
1582,7520	-58,8426	-52,5836
1582,7600	-58,1989	-52,7638
1582,7680	-58,5664	-52,1098
1582,7760	-58,7547	-51,8887
1582,7840	-58,5509	-52,1385
1582,7920	-58,9417	-52,1694
1582,8000	-58,7590	-50,6396
1582,8080	-58,2600	-50,5427
1582,8160	-58,0492	-51,3381
1582,8240	-58,5158	-51,1673
1582,8320	-58,7034	-51,0797
1582,8400	-58,2193	-51,1730
1582,8480	-58,1181	-50,3080
1582,8560	-58,1188	-50,2864
1582,8640	-57,7519	-50,3740
1582,8720	-58,0091	-50,3116
1582,8800	-57,7323	-50,4817
1582,8880	-58,3310	-50,4113
1582,8960	-58,4167	-51,3410
1582,9040	-57,7927	-50,8665
1582,9120	-58,1904	-51,6640
1582,9200	-58,9691	-52,3553
1582,9280	-58,7941	-51,9002
1582,9360	-58,0703	-51,5700
1582,9440	-58,0372	-51,0704
1582,9520	-58,3422	-51,5212
1582,9600	-58,7175	-51,7200
1582,9680	-58,2446	-51,1644
1582,9760	-58,0337	-51,7452
1582,9840	-58,7625	-50,9770
1582,9920	-59,4743	-50,6999
1583,0000	-59,2959	-50,8794
1583,0080	-58,8222	-51,0345
1583,0160	-58,9157	-51,2872
1583,0240	-59,0169	-52,7724
1583,0320	-58,8616	-52,4006
1583,0400	-58,7632	-51,1536
1583,0480	-58,6662	-51,2118
1583,0560	-58,4476	-52,8930
1583,0640	-58,5221	-52,5642
1583,0720	-57,9599	-51,8428
1583,0800	-58,0422	-51,2204
1583,0880	-58,2937	-51,4580
1583,0960	-58,5214	-52,1759
1583,1040	-58,4427	-52,6023
1583,1120	-58,4821	-52,0352
1583,1200	-58,8440	-51,4336
1583,1280	-58,4989	-50,8930
1583,1360	-58,3879	-51,0524
1583,1440	-57,9515	-51,1307
1583,1520	-57,7147	-51,1170
1583,1600	-58,6620	-51,4767
1583,1680	-58,6817	-52,4487
1583,1760	-58,6093	-51,4774
1583,1840	-57,7533	-51,8866
1583,1920	-57,6346	-52,6231
1583,2000	-57,8264	-51,6382
1583,2080	-58,5186	-51,2405
1583,2160	-58,7259	-51,4264
1583,2240	-58,7323	-51,7416
1583,2320	-58,6290	-51,6368
1583,2400	-58,9150	-51,9828
1583,2480	-59,2572	-53,5441
1583,2560	-58,6170	-53,3841
1583,2640	-58,1216	-52,2491
1583,2720	-58,7533	-52,2649
1583,2800	-59,1124	-52,3439
1583,2880	-59,1363	-52,3173
1583,2960	-58,8777	-51,7667
1583,3040	-58,9353	-50,3561
1583,3120	-59,0105	-50,0108
1583,3200	-59,0450	-49,8873
1583,3280	-58,1687	-50,3790
1583,3360	-57,9487	-50,4853
1583,3440	-57,7611	-51,6978
1583,3520	-56,9838	-52,4444
1583,3600	-57,9986	-51,7430
1583,3680	-58,5538	-51,9569
1583,3760	-58,5924	-52,3984
1583,3840	-59,0408	-52,1795
1583,3920	-58,8482	-52,2297
1583,4000	-58,6683	-51,8385
1583,4080	-58,5221	-51,7739
1583,4160	-57,9578	-51,0179
1583,4240	-58,1806	-50,9067
1583,4320	-58,7477	-51,0323
1583,4400	-58,7414	-51,9734
1583,4480	-58,4582	-51,8134
1583,4560	-58,0070	-51,5219
1583,4640	-58,2642	-50,9698
1583,4720	-58,3928	-51,5671
1583,4800	-58,4357	-52,6841
1583,4880	-57,9895	-52,8615
1583,4960	-58,5453	-51,8370
1583,5040	-57,6149	-51,2412
1583,5120	-57,8904	-51,9469
1583,5200	-59,0935	-51,9935
1583,5280	-58,7927	-52,5212
1583,5360	-58,1616	-52,5657
1583,5440	-58,3113	-52,9318
1583,5520	-58,2973	-52,6834
1583,5600	-57,4266	-52,7114
1583,5680	-57,6592	-53,6648
1583,5760	-57,7829	-52,7057
1583,5840	-57,8180	-52,7143
1583,5920	-58,6409	-53,2469
1583,6000	-59,3282	-52,5700
1583,6080	-58,5748	-52,0797
1583,6160	-58,2382	-51,7495
1583,6240	-58,8552	-51,8866
1583,6320	-58,5453	-52,4530
1583,6400	-58,4427	-51,7014
1583,6480	-58,8693	-51,1895
1583,6560	-58,6325	-51,2211
1583,6640	-59,0534	-51,4314
1583,6720	-58,2530	-53,1077
1583,6800	-57,9874	-52,6662
1583,6880	-58,4069	-52,3345
1583,6960	-58,7259	-52,8442
1583,7040	-59,3268	-52,8119
1583,7120	-59,5088	-50,8428
1583,7200	-59,2769	-51,0345
1583,7280	-58,7196	-51,6662
1583,7360	-57,7512	-52,2268
1583,7440	-57,4596	-51,9045
1583,7520	-57,3380	-52,4006
1583,7600	-57,5130	-52,1285
1583,7680	-58,5362	-52,5262
1583,7760	-58,4673	-53,1651
1583,7840	-58,8349	-52,9490
1583,7920	-58,7723	-53,1235
1583,8000	-59,2811	-53,2254
1583,8080	-59,1167	-52,2642
1583,8160	-58,1237	-52,2936
1583,8240	-58,1834	-52,5499
1583,8320	-58,4715	-53,2204
1583,8400	-58,5931	-52,6547
1583,8480	-58,7969	-52,6856
1583,8560	-58,3612	-52,6748
1583,8640	-58,0408	-52,6999
1583,8720	-59,2242	-51,9684
1583,8800	-59,3837	-51,8693
1583,8880	-58,9859	-51,1960
1583,8960	-59,0892	-50,7976
1583,9040	-59,3022	-51,7229
1583,9120	-59,4652	-52,6023
1583,9200	-59,0190	-52,8184
1583,9280	-58,0794	-51,7696
1583,9360	-57,7681	-51,0223
1583,9440	-57,2164	-50,7660
1583,9520	-56,8742	-51,5111
1583,9600	-57,3865	-50,5226
1583,9680	-57,8869	-50,3417
1583,9760	-57,8848	-51,0495
1583,9840	-58,3338	-52,2972
1583,9920	-58,2361	-52,3352
1584,0000	-58,4420	-50,9275
1584,0080	-58,0323	-50,7251
1584,0160	-58,5973	-50,7875
1584,0240	-59,2193	-50,5162
1584,0320	-59,0914	-51,0768
1584,0400	-58,0843	-50,7552
1584,0480	-58,7203	-50,6310
1584,0560	-59,4554	-51,2714
1584,0640	-59,3113	-52,9225
1584,0720	-58,4441	-52,8859
1584,0800	-58,4575	-51,0869
1584,0880	-58,6444	-51,3202
1584,0960	-58,8208	-51,2872
1584,1040	-58,0717	-50,9017
1584,1120	-57,4877	-50,3963
1584,1200	-58,2417	-50,2556
1584,1280	-58,0035	-50,8263
1584,1360	-57,2080	-51,0912
1584,1440	-57,4315	-52,0718
1584,1520	-58,4160	-51,9555
1584,1600	-58,6894	-51,6253
1584,1680	-58,3289	-51,5865
1584,1760	-58,4680	-51,2635
1584,1840	-58,4842	-50,7889
1584,1920	-58,3036	-50,4149
1584,2000	-58,5777	-51,0955
1584,2080	-58,8096	-51,6920
1584,2160	-58,3043	-52,1852
1584,2240	-58,3422	-50,8363
1584,2320	-58,9817	-51,7222
1584,2400	-58,8271	-51,7523
1584,2480	-58,2734	-50,7143
1584,2560	-58,2944	-50,8069
1584,2640	-58,9824	-51,0826
1584,2720	-58,6535	-51,7215
1584,2800	-58,8419	-51,5607
1584,2880	-59,1904	-51,3747
1584,2960	-59,2706	-52,0086
1584,3040	-59,1553	-51,2936
1584,3120	-58,9262	-52,3905
1584,3200	-58,5242	-52,4975
1584,3280	-58,6648	-52,7258
1584,3360	-58,6971	-54,5650
1584,3440	-58,3802	-53,7121
1584,3520	-58,8749	-52,2972
1584,3600	-58,4540	-53,6870
1584,3680	-57,9698	-54,5485
1584,3760	-58,7056	-53,9971
1584,3840	-58,9902	-52,4322
1584,3920	-58,7702	-51,9454
1584,4000	-58,7203	-51,2950
1584,4080	-58,4020	-51,1709
1584,4160	-58,8883	-51,1852
1584,4240	-58,2572	-52,0431
1584,4320	-57,7379	-51,9325
1584,4400	-57,8531	-51,6009
1584,4480	-58,3985	-52,3604
1584,4560	-58,6528	-52,4465
1584,4640	-58,6971	-51,9404
1584,4720	-58,5615	-51,8500
1584,4800	-58,9606	-52,1141
1584,4880	-59,1455	-52,3324
1584,4960	-58,9234	-52,1967
1584,5040	-58,6725	-51,8772
1584,5120	-58,6859	-52,9361
1584,5200	-58,5903	-52,9713
1584,5280	-58,5784	-50,9541
1584,5360	-58,4006	-50,9490
1584,5440	-59,4287	-51,0926
1584,5520	-59,3689	-51,3173
1584,5600	-58,9803	-51,5908
1584,5680	-57,9452	-52,3230
1584,5760	-57,7547	-52,5248
1584,5840	-58,4455	-51,2807
1584,5920	-58,6458	-51,5276
1584,6000	-58,6472	-52,8335
1584,6080	-58,3668	-53,1917
1584,6160	-58,5144	-52,0696
1584,6240	-59,3956	-52,3446
1584,6320	-59,5193	-52,6037
1584,6400	-58,2530	-52,2907
1584,6480	-58,1230	-52,1005
1584,6560	-58,3542	-51,4221
1584,6640	-58,3204	-51,4760
1584,6720	-57,9656	-51,7437
1584,6800	-58,1117	-52,2333
1584,6880	-57,7084	-51,5621
1584,6960	-58,2853	-50,6820
1584,7040	-58,6275	-51,2477
1584,7120	-58,7182	-51,4681
1584,7200	-58,8538	-51,1515
1584,7280	-58,8672	-51,3001
1584,7360	-59,5292	-51,1716
1584,7440	-58,9705	-51,3948
1584,7520	-58,7316	-53,0345
1584,7600	-58,1701	-52,7983
1584,7680	-58,7105	-51,4637
1584,7760	-59,3619	-50,8011
1584,7840	-58,6543	-50,9835
1584,7920	-58,5271	-51,5836
1584,8000	-58,9585	-51,7164
1584,8080	-58,6212	-51,6274
1584,8160	-58,3640	-51,1149
1584,8240	-58,5228	-51,7193
1584,8320	-58,0822	-51,9648
1584,8400	-58,4020	-51,9548
1584,8480	-58,9459	-52,1429
1584,8560	-58,8770	-52,3338
1584,8640	-58,4743	-51,3604
1584,8720	-58,8025	-51,8794
1584,8800	-58,7041	-52,4523
1584,8880	-58,0921	-51,7868
1584,8960	-58,7765	-51,7933
1584,9040	-58,8131	-52,8844
1584,9120	-57,9515	-52,4623
1584,9200	-58,8391	-51,3683
1584,9280	-59,6051	-51,8198
1584,9360	-59,2249	-51,5398
1584,9440	-58,6803	-50,7617
1584,9520	-58,4652	-50,8916
1584,9600	-58,7175	-52,1644
1584,9680	-58,4266	-51,2283
1584,9760	-57,9009	-50,1536
1584,9840	-58,2987	-50,8284
1584,9920	-58,3472	-52,0919
1585,0000	-58,1968	-52,3187
1585,0080	-58,2502	-52,1357
1585,0160	-57,9796	-52,3733
1585,0240	-58,0569	-52,4156
1585,0320	-58,3795	-52,4975
1585,0400	-59,0710	-50,6518
1585,0480	-59,6564	-50,0380
1585,0560	-59,6571	-49,8421
1585,0640	-59,4512	-50,4681
1585,0720	-59,1265	-51,9289
1585,0800	-58,5692	-51,3367
1585,0880	-58,5278	-51,4946
1585,0960	-59,0984	-51,5075
1585,1040	-59,0387	-52,3489
1585,1120	-58,6114	-51,8579
1585,1200	-57,9656	-51,1242
1585,1280	-58,7400	-50,9332
1585,1360	-58,8559	-51,0560
1585,1440	-58,5770	-51,0251
1585,1520	-58,7892	-50,8758
1585,1600	-58,2888	-50,8449
1585,1680	-58,7259	-50,3711
1585,1760	-58,9621	-51,3912
1585,1840	-58,9129	-51,3116
1585,1920	-58,9318	-50,6346
1585,2000	-58,6971	-51,7882
1585,2080	-58,8412	-50,9742
1585,2160	-58,1258	-50,8851
1585,2240	-57,4729	-51,5269
1585,2320	-57,8039	-51,1752
1585,2400	-58,4273	-50,9928
1585,2480	-58,3373	-51,6597
1585,2560	-57,5538	-51,2886
1585,2640	-57,9550	-50,7954
1585,2720	-57,9621	-51,3051
1585,2800	-58,0457	-50,7401
1585,2880	-58,5762	-50,7459
1585,2960	-59,0892	-50,8708
1585,3040	-58,8025	-50,7495
1585,3120	-59,0232	-50,6676
1585,3200	-59,4491	-50,7882
1585,3280	-59,2565	-51,6310
1585,3360	-59,2453	-51,3819
1585,3440	-59,4097	-51,2836
1585,3520	-59,5453	-51,0251
1585,3600	-59,5629	-50,7473
1585,3680	-58,7779	-50,5671
1585,3760	-58,5594	-50,5765
1585,3840	-58,4076	-50,9605
1585,3920	-58,8173	-50,4537
1585,4000	-59,2045	-50,0144
1585,4080	-58,9944	-50,1665
1585,4160	-58,5980	-51,0108
1585,4240	-58,3549	-50,7710
1585,4320	-58,4434	-50,7832
1585,4400	-58,2038	-50,7710
1585,4480	-59,2333	-51,1077
1585,4560	-58,5053	-51,1436
1585,4640	-58,8447	-50,7014
1585,4720	-58,8686	-51,2484
1585,4800	-58,2909	-50,6935
1585,4880	-58,5741	-50,4731
1585,4960	-58,5151	-51,4393
1585,5040	-57,2101	-50,9024
1585,5120	-57,6486	-51,6339
1585,5200	-58,8215	-51,2836
1585,5280	-58,5791	-50,7767
1585,5360	-58,8904	-50,8636
1585,5440	-58,7800	-50,5686
1585,5520	-58,6374	-50,2613
1585,5600	-58,6395	-51,1106
1585,5680	-58,9993	-51,6303
1585,5760	-58,2621	-52,5549
1585,5840	-57,6388	-51,8981
1585,5920	-58,5495	-51,3891
1585,6000	-58,9810	-52,6827
1585,6080	-58,7751	-52,2426
1585,6160	-59,2860	-50,6748
1585,6240	-58,9501	-50,9591
1585,6320	-58,1848	-51,9627
1585,6400	-58,2193	-51,5434
1585,6480	-58,0878	-51,6820
1585,6560	-57,6613	-51,4874
1585,6640	-57,8405	-51,0495
1585,6720	-58,9761	-50,6518
1585,6800	-58,9030	-51,6001
1585,6880	-58,0141	-51,3941
1585,6960	-58,1581	-51,3259
1585,7040	-58,8250	-50,8909
1585,7120	-58,7421	-51,5607
1585,7200	-59,0527	-52,4322
1585,7280	-58,8257	-52,7767
1585,7360	-58,9522	-52,1127
1585,7440	-58,8447	-52,1062
1585,7520	-57,4996	-51,3812
1585,7600	-58,5306	-51,4781
1585,7680	-59,4069	-51,8636
1585,7760	-59,1272	-52,2793
1585,7840	-58,7906	-51,5441
1585,7920	-59,0921	-50,6303
1585,8000	-59,0141	-49,8772
1585,8080	-59,0787	-49,9899
1585,8160	-59,2403	-51,1831
1585,8240	-59,0857	-51,5542
1585,8320	-59,2396	-51,5355
1585,8400	-59,3429	-52,1364
1585,8480	-58,1321	-52,6454
1585,8560	-57,6683	-51,3955
1585,8640	-58,9642	-52,0747
1585,8720	-58,4223	-53,0854
1585,8800	-58,3570	-51,6698
1585,8880	-58,7147	-51,1788
1585,8960	-58,5643	-50,4214
1585,9040	-59,0218	-51,2584
1585,9120	-58,4434	-51,7473
1585,9200	-58,3507	-51,0725
1585,9280	-59,5629	-50,7897
1585,9360	-59,2059	-50,8816
1585,9440	-58,7779	-51,7990
1585,9520	-58,4526	-52,1766
1585,9600	-58,7407	-51,2333
1585,9680	-58,7287	-50,9469
1585,9760	-58,7266	-51,8069
1585,9840	-59,0358	-51,4573
1585,9920	-58,7175	-51,8708
1586,0000	-58,4736	-51,0531
1586,0080	-58,7576	-50,9569
1586,0160	-58,8580	-50,4013
1586,0240	-58,3760	-50,3266
1586,0320	-58,3190	-50,1263
1586,0400	-58,6205	-50,3963
1586,0480	-58,5397	-52,1996
1586,0560	-58,1841	-52,4580
1586,0640	-58,1272	-52,7050
1586,0720	-58,6008	-52,0158
1586,0800	-58,7175	-50,2204
1586,0880	-59,0211	-50,4946
1586,0960	-59,8447	-50,5987
1586,1040	-58,7941	-50,7365
1586,1120	-58,8278	-50,5707
1586,1200	-58,4912	-51,4982
1586,1280	-58,3324	-51,4594
1586,1360	-58,4638	-51,7882
1586,1440	-58,5966	-53,7911
1586,1520	-58,5446	-52,5980
1586,1600	-58,1293	-52,8586
1586,1680	-57,4680	-53,4444
1586,1760	-58,0035	-53,2570
1586,1840	-58,5917	-52,7882
1586,1920	-58,3197	-51,4286
1586,2000	-58,7569	-51,5449
1586,2080	-58,8686	-52,0969
1586,2160	-58,3956	-53,0194
1586,2240	-58,4821	-53,4587
1586,2320	-58,5453	-52,4724
1586,2400	-58,3233	-51,3819
1586,2480	-57,9480	-51,4293
1586,2560	-58,5762	-51,3094
1586,2640	-58,6767	-52,5736
1586,2720	-57,7597	-52,7085
1586,2800	-57,4849	-51,8076
1586,2880	-57,7358	-52,7279
1586,2960	-57,7576	-51,5506
1586,3040	-58,2530	-52,0754
1586,3120	-58,2171	-53,1953
1586,3200	-58,1602	-51,6396
1586,3280	-58,4828	-51,4307
1586,3360	-58,7400	-51,2556
1586,3440	-58,9185	-51,5363
1586,3520	-58,8039	-51,1263
1586,3600	-58,8946	-51,8248
1586,3680	-59,2031	-52,4544
