
Date: 30/01/2023 18:02:33
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1531,0080	-58,3781	-54,0962
1531,0160	-57,7779	-55,0890
1531,0240	-58,0042	-56,1414
1531,0320	-58,4167	-56,8349
1531,0400	-58,8433	-56,0108
1531,0480	-58,4223	-55,4243
1531,0560	-58,6086	-55,0323
1531,0640	-58,2663	-54,8033
1531,0720	-58,2059	-55,3905
1531,0800	-59,0471	-54,8658
1531,0880	-58,4526	-55,4156
1531,0960	-57,9557	-55,0445
1531,1040	-58,3970	-54,4968
1531,1120	-59,2228	-53,6813
1531,1200	-58,7449	-55,6999
1531,1280	-58,9747	-55,1472
1531,1360	-59,2263	-54,3209
1531,1440	-58,9564	-54,1091
1531,1520	-59,0316	-55,7322
1531,1600	-59,0014	-56,4968
1531,1680	-58,8194	-56,2426
1531,1760	-58,3647	-54,9419
1531,1840	-59,5200	-54,6080
1531,1920	-59,7414	-55,3654
1531,2000	-59,6430	-55,3223
1531,2080	-58,6894	-54,6884
1531,2160	-58,6838	-54,7732
1531,2240	-58,3851	-55,5520
1531,2320	-58,4076	-56,4336
1531,2400	-58,7217	-56,0022
1531,2480	-58,4842	-55,3037
1531,2560	-58,7772	-55,1687
1531,2640	-58,2586	-55,9548
1531,2720	-58,0028	-56,2556
1531,2800	-58,3197	-55,8772
1531,2880	-58,5573	-55,9885
1531,2960	-58,5474	-57,3238
1531,3040	-58,6564	-56,8342
1531,3120	-58,0063	-55,7394
1531,3200	-58,2073	-55,0883
1531,3280	-57,8763	-54,7746
1531,3360	-57,6100	-56,0108
1531,3440	-58,8405	-55,5750
1531,3520	-58,4575	-55,3668
1531,3600	-57,8939	-55,2125
1531,3680	-57,5734	-54,9411
1531,3760	-58,2361	-53,6418
1531,3840	-58,7871	-53,9490
1531,3920	-58,4195	-53,6935
1531,4000	-58,7695	-52,9713
1531,4080	-59,1560	-53,1945
1531,4160	-58,8904	-55,7294
1531,4240	-58,6058	-56,0287
1531,4320	-57,6880	-55,3984
1531,4400	-57,6838	-54,2161
1531,4480	-58,1750	-54,4279
1531,4560	-58,2410	-55,3640
1531,4640	-57,5924	-55,8220
1531,4720	-58,3774	-55,5607
1531,4800	-58,4814	-54,3912
1531,4880	-58,2270	-53,8607
1531,4960	-58,4455	-54,3697
1531,5040	-58,9494	-54,8169
1531,5120	-58,9740	-55,0675
1531,5200	-58,7442	-55,6001
1531,5280	-57,9923	-54,1945
1531,5360	-57,3036	-54,1328
1531,5440	-58,1068	-54,7358
1531,5520	-57,8840	-54,9627
1531,5600	-57,5538	-54,8801
1531,5680	-57,6690	-54,7918
1531,5760	-58,1504	-55,6195
1531,5840	-58,4961	-56,4652
1531,5920	-58,0583	-56,5815
1531,6000	-58,3310	-55,7229
1531,6080	-57,8883	-56,0617
1531,6160	-58,0042	-55,6554
1531,6240	-58,9129	-55,3553
1531,6320	-58,6697	-55,5025
1531,6400	-58,7330	-56,6705
1531,6480	-58,7583	-56,4709
1531,6560	-58,4512	-55,7796
1531,6640	-58,5257	-55,6289
1531,6720	-58,5650	-55,7107
1531,6800	-58,6416	-55,6755
1531,6880	-58,7611	-56,0424
1531,6960	-58,7337	-56,3762
1531,7040	-58,9782	-55,9627
1531,7120	-59,0548	-55,0158
1531,7200	-59,0963	-55,8916
1531,7280	-59,4933	-56,3625
1531,7360	-58,6051	-56,6698
1531,7440	-59,1757	-55,4113
1531,7520	-59,1455	-54,9871
1531,7600	-59,0738	-55,7753
1531,7680	-59,4441	-55,3841
1531,7760	-59,7604	-54,9864
1531,7840	-59,9529	-56,0761
1531,7920	-59,2094	-55,5657
1531,8000	-58,4793	-56,6619
1531,8080	-58,9164	-56,3532
1531,8160	-59,0478	-55,7918
1531,8240	-57,8658	-56,5836
1531,8320	-58,8166	-56,6956
1531,8400	-59,2052	-55,5700
1531,8480	-59,0822	-54,7495
1531,8560	-58,7702	-55,0043
1531,8640	-58,1434	-55,0452
1531,8720	-57,5875	-54,2534
1531,8800	-58,3514	-54,5621
1531,8880	-58,3001	-55,0438
1531,8960	-58,5214	-54,5973
1531,9040	-58,6732	-54,7495
1531,9120	-58,8953	-54,5757
1531,9200	-58,8777	-54,7186
1531,9280	-58,7013	-55,2943
1531,9360	-58,6999	-54,0969
1531,9440	-58,8735	-55,8894
1531,9520	-58,5938	-55,6992
1531,9600	-58,6760	-55,4559
1531,9680	-59,0211	-54,6411
1531,9760	-58,7836	-53,7394
1531,9840	-58,8855	-55,0481
1531,9920	-59,1033	-55,8887
1532,0000	-59,0661	-55,6253
1532,0080	-59,4617	-56,1170
1532,0160	-59,2755	-56,0596
1532,0240	-58,9606	-54,5377
1532,0320	-58,5580	-53,9146
1532,0400	-57,7899	-54,0725
1532,0480	-58,4940	-55,0696
1532,0560	-57,9705	-54,9017
1532,0640	-58,0450	-55,0093
1532,0720	-58,9670	-55,6425
1532,0800	-59,1665	-54,7114
1532,0880	-59,2073	-53,9232
1532,0960	-59,4751	-55,2706
1532,1040	-58,9241	-55,1271
1532,1120	-58,8960	-54,5750
1532,1200	-59,1476	-54,4580
1532,1280	-59,6739	-55,3833
1532,1360	-59,4631	-53,8449
1532,1440	-58,7730	-53,9411
1532,1520	-58,8833	-54,5104
1532,1600	-58,0260	-55,1709
1532,1680	-58,2966	-55,3065
1532,1760	-58,6325	-54,7380
1532,1840	-59,0661	-54,7071
1532,1920	-58,0900	-55,8356
1532,2000	-58,1427	-56,3869
1532,2080	-59,3310	-54,9182
1532,2160	-59,2200	-55,6726
1532,2240	-58,2221	-55,6698
1532,2320	-58,6817	-55,0014
1532,2400	-58,8805	-53,7150
1532,2480	-58,4561	-55,3496
1532,2560	-58,5587	-55,3446
1532,2640	-59,0576	-54,5398
1532,2720	-58,9578	-55,0632
1532,2800	-58,9557	-55,0366
1532,2880	-59,0900	-53,8650
1532,2960	-59,0675	-54,4695
1532,3040	-58,7864	-55,0115
1532,3120	-58,3893	-55,7940
1532,3200	-58,6030	-55,8557
1532,3280	-58,6936	-55,6217
1532,3360	-58,9178	-55,6030
1532,3440	-58,0379	-55,7050
1532,3520	-58,0731	-56,4185
1532,3600	-58,4378	-55,9318
1532,3680	-58,5594	-55,8011
1532,3760	-58,6128	-54,8191
1532,3840	-58,7379	-53,6985
1532,3920	-58,4828	-53,4379
1532,4000	-57,8299	-53,5808
1532,4080	-57,4062	-54,0682
1532,4160	-58,3893	-54,2405
1532,4240	-57,7660	-54,5104
1532,4320	-58,0077	-55,0065
1532,4400	-58,4659	-54,4767
1532,4480	-58,6845	-54,4738
1532,4560	-58,9339	-54,1314
1532,4640	-58,4216	-54,8291
1532,4720	-57,8566	-54,5793
1532,4800	-58,1525	-55,3338
1532,4880	-58,5524	-56,0725
1532,4960	-58,6557	-55,8299
1532,5040	-58,0028	-54,9907
1532,5120	-57,3963	-56,1292
1532,5200	-57,7688	-54,9332
1532,5280	-58,2193	-54,0294
1532,5360	-58,7379	-54,5327
1532,5440	-58,6887	-54,8672
1532,5520	-58,8545	-55,0215
1532,5600	-59,0190	-55,0524
1532,5680	-58,1757	-54,4192
1532,5760	-58,2713	-54,2391
1532,5840	-58,2755	-53,5276
1532,5920	-56,9086	-53,7861
1532,6000	-58,1405	-54,8284
1532,6080	-57,7526	-55,8851
1532,6160	-57,9227	-56,0287
1532,6240	-58,1469	-56,3898
1532,6320	-58,9740	-55,6195
1532,6400	-58,8981	-54,7401
1532,6480	-58,6831	-54,1816
1532,6560	-58,5200	-53,9785
1532,6640	-58,8320	-53,0790
1532,6720	-59,3429	-54,0467
1532,6800	-59,0471	-55,3187
1532,6880	-58,7203	-54,4386
1532,6960	-58,8524	-54,1665
1532,7040	-58,6887	-53,9885
1532,7120	-58,7168	-53,9576
1532,7200	-58,6367	-55,3582
1532,7280	-58,7442	-55,6820
1532,7360	-58,8060	-55,1149
1532,7440	-58,4174	-55,4724
1532,7520	-58,1223	-55,3180
1532,7600	-58,6676	-55,2182
1532,7680	-58,7779	-55,0546
1532,7760	-58,5313	-55,6712
1532,7840	-59,1504	-55,1536
1532,7920	-58,5517	-54,3790
1532,8000	-58,7526	-54,8011
1532,8080	-58,7161	-54,9799
1532,8160	-58,5545	-53,3640
1532,8240	-58,4617	-53,2828
1532,8320	-57,3394	-54,7940
1532,8400	-57,8573	-55,3575
1532,8480	-58,0141	-55,8184
1532,8560	-57,4041	-55,9569
1532,8640	-57,3619	-55,9253
1532,8720	-58,4603	-55,3568
1532,8800	-58,9262	-53,4314
1532,8880	-59,1799	-53,6253
1532,8960	-58,0977	-54,3625
1532,9040	-58,5095	-54,9196
1532,9120	-59,4252	-54,9038
1532,9200	-59,4666	-55,3187
1532,9280	-58,8285	-56,7609
1532,9360	-58,6866	-56,0036
1532,9440	-58,4153	-55,4451
1532,9520	-58,0323	-55,6705
1532,9600	-57,8840	-56,6152
1532,9680	-58,3127	-55,2434
1532,9760	-58,3366	-54,0704
1532,9840	-58,6725	-54,6992
1532,9920	-58,6655	-54,7502
1533,0000	-58,1715	-55,2405
1533,0080	-57,9283	-54,8220
1533,0160	-58,7702	-54,4214
1533,0240	-59,2024	-54,3999
1533,0320	-58,5467	-55,1027
1533,0400	-58,5495	-55,2893
1533,0480	-58,5509	-55,9447
1533,0560	-58,0654	-55,7882
1533,0640	-57,5383	-55,7157
1533,0720	-57,5242	-56,5678
1533,0800	-57,5636	-56,2039
1533,0880	-57,8587	-54,7487
1533,0960	-58,4287	-54,5844
1533,1040	-58,3767	-54,3877
1533,1120	-58,5460	-54,5901
1533,1200	-58,5784	-54,1536
1533,1280	-58,8433	-53,7093
1533,1360	-58,9403	-52,6719
1533,1440	-58,5952	-53,5966
1533,1520	-58,4118	-54,0172
1533,1600	-57,8833	-54,5391
1533,1680	-58,1982	-55,8141
1533,1760	-58,5692	-54,7186
1533,1840	-58,6922	-56,0237
1533,1920	-58,6297	-56,9720
1533,2000	-58,7084	-56,6482
1533,2080	-59,1511	-55,4286
1533,2160	-59,1068	-55,8894
1533,2240	-58,8510	-55,9964
1533,2320	-59,2361	-55,4544
1533,2400	-59,0232	-55,3065
1533,2480	-59,0119	-55,1809
1533,2560	-58,0661	-55,6784
1533,2640	-57,9487	-55,6899
1533,2720	-58,6971	-54,8019
1533,2800	-58,4554	-55,4408
1533,2880	-58,8693	-55,4042
1533,2960	-58,7569	-54,7466
1533,3040	-58,5566	-55,4788
1533,3120	-59,5727	-54,4472
1533,3200	-59,2460	-54,4214
1533,3280	-58,9276	-55,5980
1533,3360	-59,3900	-55,9469
1533,3440	-58,9838	-55,7947
1533,3520	-58,2916	-54,3790
1533,3600	-58,1785	-54,2872
1533,3680	-58,1434	-53,3647
1533,3760	-57,9965	-53,0187
1533,3840	-58,0963	-53,5743
1533,3920	-59,0408	-52,9698
1533,4000	-59,1975	-53,7782
1533,4080	-58,7512	-53,6805
1533,4160	-58,8855	-53,8256
1533,4240	-58,5053	-54,5240
1533,4320	-58,3970	-54,0804
1533,4400	-59,1750	-54,5312
1533,4480	-59,1722	-55,5233
1533,4560	-58,7681	-55,3223
1533,4640	-59,2677	-54,1716
1533,4720	-59,0070	-54,9325
1533,4800	-58,0921	-55,7538
1533,4880	-57,8384	-55,5721
1533,4960	-57,9649	-55,3618
1533,5040	-58,1567	-55,2290
1533,5120	-58,1581	-54,4307
1533,5200	-58,3001	-54,1436
1533,5280	-58,5011	-55,2340
1533,5360	-58,5509	-56,1263
1533,5440	-58,5235	-55,0294
1533,5520	-58,6999	-55,3690
1533,5600	-59,0773	-55,9404
1533,5680	-59,0365	-55,4896
1533,5760	-59,0316	-54,3812
1533,5840	-58,7906	-54,2534
1533,5920	-58,4350	-54,3948
1533,6000	-57,5306	-53,5535
1533,6080	-58,4835	-53,4207
1533,6160	-58,7224	-53,8126
1533,6240	-59,2481	-54,4300
1533,6320	-58,7512	-54,2060
1533,6400	-58,9023	-53,9275
1533,6480	-58,6859	-53,6741
1533,6560	-57,9115	-53,9268
1533,6640	-58,0843	-54,7085
1533,6720	-57,7751	-55,0388
1533,6800	-58,2488	-55,6116
1533,6880	-58,0675	-54,8011
1533,6960	-58,2586	-54,0474
1533,7040	-58,2474	-53,8248
1533,7120	-58,0752	-52,9174
1533,7200	-58,6852	-53,6813
1533,7280	-58,5383	-54,1213
1533,7360	-58,6128	-54,1177
1533,7440	-59,0394	-54,1543
1533,7520	-58,8060	-54,6152
1533,7600	-58,6760	-54,0711
1533,7680	-58,7639	-55,1163
1533,7760	-58,8967	-56,3920
1533,7840	-58,6514	-56,1953
1533,7920	-58,7927	-55,1113
1533,8000	-59,1054	-55,8593
1533,8080	-58,8686	-55,8571
1533,8160	-58,5460	-56,1579
1533,8240	-58,6219	-56,6368
1533,8320	-58,3851	-56,5319
1533,8400	-58,7814	-55,6346
1533,8480	-58,5861	-55,8033
1533,8560	-58,6001	-55,6619
1533,8640	-58,5081	-54,7452
1533,8720	-58,6732	-54,2699
1533,8800	-59,0843	-54,4408
1533,8880	-58,5952	-54,1500
1533,8960	-58,6606	-53,9620
1533,9040	-58,6507	-54,2793
1533,9120	-58,9684	-54,1357
1533,9200	-59,0822	-54,6691
1533,9280	-58,9396	-54,7961
1533,9360	-58,6008	-54,4135
1533,9440	-58,5791	-54,6547
1533,9520	-58,7273	-55,3999
1533,9600	-58,7273	-54,4810
1533,9680	-58,7400	-53,6518
1533,9760	-58,5727	-54,9497
1533,9840	-57,9775	-54,6877
1533,9920	-58,1504	-53,9131
1534,0000	-59,2516	-54,9174
1534,0080	-58,7245	-54,9196
1534,0160	-58,6135	-55,0302
1534,0240	-59,6275	-55,3891
1534,0320	-59,8039	-54,0380
1534,0400	-58,6472	-54,2469
1534,0480	-58,2017	-55,4616
1534,0560	-58,5685	-55,5147
1534,0640	-58,0984	-55,6281
1534,0720	-58,3942	-55,4156
1534,0800	-58,2973	-56,3496
1534,0880	-58,6156	-55,5047
1534,0960	-59,0464	-55,5564
1534,1040	-59,1848	-55,3640
1534,1120	-58,3535	-55,3676
1534,1200	-58,7400	-55,3611
1534,1280	-59,2389	-54,4853
1534,1360	-59,1729	-55,9892
1534,1440	-58,7491	-55,7552
1534,1520	-58,7618	-53,4436
1534,1600	-58,9037	-52,8859
1534,1680	-58,7547	-53,8557
1534,1760	-58,9944	-55,0122
1534,1840	-58,7470	-54,9289
1534,1920	-58,6753	-54,9835
1534,2000	-57,9353	-55,7207
1534,2080	-58,0998	-54,3496
1534,2160	-58,2460	-54,3073
1534,2240	-58,6788	-53,9476
1534,2320	-59,0759	-54,8550
1534,2400	-58,7646	-54,9828
1534,2480	-58,8819	-54,3941
1534,2560	-58,9895	-54,7818
1534,2640	-58,6079	-55,3676
1534,2720	-58,3148	-56,4917
1534,2800	-58,0408	-55,6037
1534,2880	-57,8911	-55,9182
1534,2960	-58,5334	-55,1565
1534,3040	-58,6957	-54,4436
1534,3120	-58,0892	-54,9907
1534,3200	-57,7653	-54,1242
1534,3280	-58,5130	-55,0244
1534,3360	-58,5186	-56,7789
1534,3440	-58,1286	-55,7337
1534,3520	-59,0548	-54,8995
1534,3600	-59,0239	-54,5908
1534,3680	-57,9206	-54,7035
1534,3760	-57,3739	-55,2398
1534,3840	-58,0921	-54,8191
1534,3920	-58,1068	-54,1989
1534,4000	-58,0942	-54,8105
1534,4080	-58,9438	-56,3776
1534,4160	-58,7112	-55,6748
1534,4240	-58,4469	-55,0273
1534,4320	-58,6367	-55,3116
1534,4400	-58,9979	-54,2771
1534,4480	-58,3844	-53,7933
1534,4560	-58,8693	-53,5607
1534,4640	-58,9550	-55,0115
1534,4720	-58,5945	-56,1802
1534,4800	-59,1398	-55,7559
1534,4880	-58,9803	-55,4228
1534,4960	-58,9129	-55,9663
1534,5040	-58,0745	-55,9864
1534,5120	-58,0126	-55,8277
1534,5200	-59,4455	-55,4444
1534,5280	-59,6142	-53,8363
1534,5360	-58,8138	-54,5169
1534,5440	-58,6430	-54,2003
1534,5520	-58,3872	-54,0725
1534,5600	-58,5018	-55,6963
1534,5680	-58,1223	-54,9253
1534,5760	-58,0105	-53,5176
1534,5840	-59,3914	-53,7516
1534,5920	-59,2923	-54,5994
1534,6000	-59,2277	-54,2491
1534,6080	-59,2916	-54,2721
1534,6160	-59,4540	-54,9060
1534,6240	-58,4835	-54,3352
1534,6320	-58,8580	-54,5721
1534,6400	-59,1637	-55,3446
1534,6480	-59,0513	-54,6497
1534,6560	-58,2256	-53,9655
1534,6640	-58,0337	-54,0761
1534,6720	-58,2530	-54,8478
1534,6800	-58,3992	-53,5549
1534,6880	-59,0661	-53,4716
1534,6960	-59,2684	-54,8320
1534,7040	-58,9522	-55,6784
1534,7120	-58,6332	-55,1062
1534,7200	-58,6465	-55,1637
1534,7280	-58,4582	-54,2462
1534,7360	-57,8693	-53,6698
1534,7440	-57,6065	-54,0158
1534,7520	-56,7463	-54,1500
1534,7600	-57,6585	-55,5039
1534,7680	-58,9965	-55,2146
1534,7760	-58,4252	-54,6985
1534,7840	-57,9297	-55,5808
1534,7920	-57,9888	-53,9462
1534,8000	-57,9143	-53,9411
1534,8080	-57,3647	-54,1615
1534,8160	-58,1188	-55,3869
1534,8240	-58,2952	-56,1070
1534,8320	-58,4132	-56,2391
1534,8400	-58,4462	-54,9189
1534,8480	-58,9318	-53,6827
1534,8560	-58,3802	-54,3697
1534,8640	-58,1862	-55,3597
1534,8720	-58,4680	-55,7466
1534,8800	-57,9522	-56,0359
1534,8880	-57,8468	-55,8808
1534,8960	-58,3197	-55,0768
1534,9040	-58,2326	-56,1673
1534,9120	-58,3696	-55,6009
1534,9200	-58,5362	-55,0632
1534,9280	-58,7400	-55,0962
1534,9360	-57,9859	-55,8313
1534,9440	-58,6065	-55,5937
1534,9520	-59,4167	-55,3087
1534,9600	-58,3240	-54,8650
1534,9680	-58,7611	-55,0402
1534,9760	-59,3809	-55,9799
1534,9840	-59,0429	-56,8500
1534,9920	-58,7421	-56,9828
1535,0000	-58,4743	-56,9957
1535,0080	-58,8053	-54,3482
1535,0160	-58,9417	-54,8413
1535,0240	-58,8089	-56,0653
1535,0320	-58,9789	-56,0840
1535,0400	-58,9311	-56,1902
1535,0480	-58,6887	-54,2613
1535,0560	-58,3472	-54,4271
1535,0640	-58,7013	-54,1084
1535,0720	-59,3675	-53,7609
1535,0800	-59,1398	-53,5291
1535,0880	-58,3970	-53,8299
1535,0960	-58,6662	-53,2455
1535,1040	-58,6620	-53,1587
1535,1120	-59,0661	-53,7710
1535,1200	-58,9719	-53,4429
1535,1280	-59,0183	-53,2656
1535,1360	-58,7997	-54,5391
1535,1440	-58,7723	-55,4645
1535,1520	-58,5826	-55,0352
1535,1600	-58,2017	-56,1342
1535,1680	-57,8292	-54,8442
1535,1760	-57,7779	-53,5607
1535,1840	-58,5411	-53,2520
1535,1920	-58,5418	-54,2800
1535,2000	-58,3535	-55,2527
1535,2080	-58,0534	-54,6490
1535,2160	-58,0639	-54,2915
1535,2240	-57,5755	-54,7904
1535,2320	-58,2094	-54,8981
1535,2400	-59,0365	-53,6755
1535,2480	-58,5826	-53,3941
1535,2560	-59,1518	-53,9031
1535,2640	-58,9684	-55,4594
1535,2720	-58,9241	-55,3790
1535,2800	-58,6943	-54,1436
1535,2880	-58,8370	-53,5836
1535,2960	-58,4800	-53,8313
1535,3040	-58,2572	-53,6382
1535,3120	-58,3092	-54,6497
1535,3200	-58,4779	-54,4092
1535,3280	-59,1701	-54,6447
1535,3360	-58,9557	-54,8916
1535,3440	-59,1188	-55,6052
1535,3520	-58,8700	-55,7466
1535,3600	-58,7421	-54,6849
1535,3680	-58,9410	-55,0395
1535,3760	-59,0401	-55,3001
1535,3840	-59,1370	-54,3747
1535,3920	-58,6233	-54,6583
1535,4000	-58,5966	-54,7523
1535,4080	-59,4975	-55,3108
1535,4160	-59,3071	-54,9684
1535,4240	-59,1103	-55,5291
1535,4320	-58,2825	-55,6856
1535,4400	-58,6149	-55,3108
1535,4480	-58,9881	-53,8952
1535,4560	-58,8419	-54,0768
1535,4640	-58,9501	-54,0732
1535,4720	-58,1377	-54,2678
1535,4800	-58,2249	-54,3518
1535,4880	-57,8658	-56,2168
1535,4960	-58,0921	-55,3683
1535,5040	-58,6261	-55,1752
1535,5120	-58,9438	-54,1823
1535,5200	-58,9192	-53,8837
1535,5280	-58,9396	-55,3116
1535,5360	-59,2804	-54,9821
1535,5440	-58,7224	-53,9095
1535,5520	-58,5151	-53,7509
1535,5600	-59,1349	-53,5621
1535,5680	-59,1181	-54,1271
1535,5760	-58,7337	-54,7430
1535,5840	-58,8595	-55,5197
1535,5920	-58,7252	-54,6030
1535,6000	-58,8749	-55,3317
1535,6080	-57,9403	-54,6640
1535,6160	-57,8447	-54,0402
1535,6240	-58,1940	-54,2304
1535,6320	-58,4048	-54,5793
1535,6400	-58,2474	-54,3898
1535,6480	-58,0436	-54,2441
1535,6560	-58,3085	-54,5406
1535,6640	-59,0682	-55,3137
1535,6720	-58,5348	-55,5542
1535,6800	-58,2207	-54,9634
1535,6880	-58,1862	-54,1608
1535,6960	-58,4547	-53,8959
1535,7040	-59,0211	-53,5111
1535,7120	-58,8208	-53,5800
1535,7200	-59,0885	-52,7487
1535,7280	-59,1152	-53,8428
1535,7360	-59,1335	-55,6195
1535,7440	-58,7421	-56,0560
1535,7520	-58,6479	-55,8607
1535,7600	-58,5004	-54,4731
1535,7680	-59,0710	-54,3223
1535,7760	-58,6219	-54,8134
1535,7840	-58,7822	-53,9469
1535,7920	-58,6191	-54,4788
1535,8000	-58,8074	-54,1859
1535,8080	-58,8299	-54,5793
1535,8160	-58,9290	-55,1278
1535,8240	-59,0639	-55,0646
1535,8320	-59,3219	-54,1156
1535,8400	-59,1736	-53,8658
1535,8480	-59,2909	-53,7624
1535,8560	-59,0878	-53,9648
1535,8640	-59,0843	-53,6633
1535,8720	-59,1764	-54,5542
1535,8800	-58,6297	-54,3561
1535,8880	-58,7793	-54,4882
1535,8960	-58,7554	-54,8737
1535,9040	-58,8412	-53,9311
1535,9120	-58,9663	-54,9074
1535,9200	-58,9192	-56,3001
1535,9280	-58,4406	-55,1565
1535,9360	-58,6107	-54,7818
1535,9440	-58,9740	-56,6403
1535,9520	-59,0787	-55,1709
1535,9600	-59,0801	-53,5621
1535,9680	-58,6395	-53,6504
1535,9760	-58,4378	-54,7344
1535,9840	-58,4547	-54,8370
1535,9920	-58,7505	-55,7882
1536,0000	-58,8313	-56,0416
1536,0080	-58,5446	-55,0072
1536,0160	-58,7266	-54,3855
1536,0240	-59,0148	-54,0668
1536,0320	-59,5875	-54,7681
1536,0400	-59,2073	-55,4616
1536,0480	-57,3556	-55,5032
1536,0560	-57,5081	-54,5312
1536,0640	-57,8658	-53,9512
1536,0720	-58,4294	-54,4666
1536,0800	-58,4062	-54,3539
1536,0880	-58,8363	-52,9340
1536,0960	-58,9241	-52,8622
1536,1040	-58,8967	-52,9024
1536,1120	-58,3282	-53,0969
1536,1200	-58,0295	-53,7767
1536,1280	-58,3584	-55,2319
1536,1360	-58,8166	-55,3202
1536,1440	-59,1982	-55,7818
1536,1520	-59,8384	-56,6253
1536,1600	-59,1075	-55,9792
1536,1680	-59,2403	-55,8500
1536,1760	-59,1272	-55,2570
1536,1840	-59,1321	-56,1543
1536,1920	-59,1715	-56,4580
1536,2000	-58,6037	-55,1321
1536,2080	-58,4125	-55,0416
1536,2160	-58,3169	-54,2900
1536,2240	-58,2389	-54,5140
1536,2320	-58,7084	-54,2943
1536,2400	-58,3465	-54,6382
1536,2480	-58,2186	-54,8471
1536,2560	-59,0176	-54,4307
1536,2640	-58,6760	-54,3625
1536,2720	-58,7962	-54,3805
1536,2800	-59,6212	-53,7566
1536,2880	-59,2122	-53,9497
1536,2960	-58,6058	-54,0991
1536,3040	-58,4301	-54,2958
1536,3120	-58,8349	-53,2642
1536,3200	-58,7056	-54,2649
1536,3280	-58,8306	-54,7940
1536,3360	-58,4779	-54,7559
1536,3440	-58,4814	-54,1213
1536,3520	-58,5917	-54,8248
1536,3600	-58,5495	-54,9153
1536,3680	-59,6346	-53,9375
1536,3760	-59,8166	-53,9584
1536,3840	-59,5910	-54,9239
1536,3920	-59,3408	-54,5951
1536,4000	-59,3401	-52,9813
1536,4080	-59,4448	-52,9548
1536,4160	-59,3134	-54,0732
1536,4240	-58,7716	-54,1823
1536,4320	-59,2586	-52,8162
1536,4400	-59,1680	-52,4688
1536,4480	-58,4526	-53,0122
1536,4560	-58,0850	-52,8062
1536,4640	-58,2200	-53,1012
1536,4720	-57,7927	-53,8478
1536,4800	-58,5214	-55,2828
1536,4880	-58,4708	-53,8507
1536,4960	-58,2059	-53,7961
1536,5040	-58,8637	-53,9095
1536,5120	-58,8060	-54,5528
1536,5200	-59,6999	-55,2950
1536,5280	-59,5088	-55,2907
1536,5360	-59,1750	-55,0991
1536,5440	-59,2790	-53,6016
1536,5520	-58,5221	-54,7581
1536,5600	-58,9030	-55,4594
1536,5680	-59,0773	-54,2247
1536,5760	-59,1202	-53,0330
1536,5840	-58,6957	-52,7947
1536,5920	-59,0077	-53,4343
1536,6000	-59,1658	-53,9605
1536,6080	-58,5650	-55,0416
1536,6160	-58,8384	-55,1587
1536,6240	-59,0808	-54,8155
1536,6320	-58,6015	-53,8622
1536,6400	-58,5228	-52,8808
1536,6480	-59,0401	-53,6195
1536,6560	-58,3422	-55,0251
1536,6640	-59,1764	-55,4020
1536,6720	-58,6107	-54,3410
1536,6800	-58,6810	-54,7925
1536,6880	-59,1827	-55,3963
1536,6960	-58,6592	-55,8500
1536,7040	-58,2628	-56,0201
1536,7120	-59,1026	-54,7760
1536,7200	-59,2916	-55,1012
1536,7280	-58,6022	-55,2355
1536,7360	-58,8053	-54,4946
1536,7440	-58,5664	-53,7782
1536,7520	-57,9733	-53,2828
1536,7600	-57,6922	-53,8105
1536,7680	-57,6662	-54,8851
1536,7760	-58,3788	-55,6497
1536,7840	-58,5566	-55,3108
1536,7920	-58,7533	-54,8729
1536,8000	-58,1019	-54,6956
1536,8080	-58,5046	-54,5233
1536,8160	-59,0253	-54,2635
1536,8240	-58,8145	-54,1163
1536,8320	-58,4786	-54,6289
1536,8400	-59,0977	-55,0948
1536,8480	-58,6283	-56,0833
1536,8560	-58,6613	-55,3862
1536,8640	-58,6746	-54,9842
1536,8720	-58,4751	-54,8421
1536,8800	-57,9368	-54,9785
1536,8880	-58,2783	-53,4838
1536,8960	-58,3408	-52,8378
1536,9040	-58,5320	-52,9052
1536,9120	-58,5994	-52,2570
1536,9200	-58,2143	-52,9663
1536,9280	-58,6634	-54,1895
1536,9360	-59,2980	-54,7997
