
Date: 30/01/2023 18:07:49
Name: 
Description: 
Module Type: Hyperion
HW Acquisition Rate: 1000 Hz
Wavelength Tracking: 400 pm / acquistion
Data Interleave: 1

IP Address: 10.0.0.55
      Port: 51971

IDN: Hyperion
Image ID: 14.1.0
S/N: HIAGBY

CH 1 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 2 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 3 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 135
CH 4 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 5 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 6 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 7 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
CH 8 Configuration:
	Distance Compensation Enabled: False
	Spectral Average Count: 1
	Detect Valley: False
	Detection Setting ID: 128
1534,9200	-58,5362	-55,9663
1534,9280	-58,7400	-54,9849
1534,9360	-57,9859	-55,3848
1534,9440	-58,6065	-55,5779
1534,9520	-59,4167	-56,9311
1534,9600	-58,3240	-56,4781
1534,9680	-58,7611	-53,5406
1534,9760	-59,3809	-55,4164
1534,9840	-59,0429	-54,9383
1534,9920	-58,7421	-55,9110
1535,0000	-58,4743	-57,2929
1535,0080	-58,8053	-55,7595
1535,0160	-58,9417	-54,8665
1535,0240	-58,8089	-54,5944
1535,0320	-58,9789	-55,1421
1535,0400	-58,9311	-55,9440
1535,0480	-58,6887	-54,0395
1535,0560	-58,3472	-55,8234
1535,0640	-58,7013	-55,4228
1535,0720	-59,3675	-54,0660
1535,0800	-59,1398	-54,8521
1535,0880	-58,3970	-53,6691
1535,0960	-58,6662	-54,7301
1535,1040	-58,6620	-55,3704
1535,1120	-59,0661	-54,4121
1535,1200	-58,9719	-54,2678
1535,1280	-59,0183	-54,8693
1535,1360	-58,7997	-54,3582
1535,1440	-58,7723	-53,8686
1535,1520	-58,5826	-53,0940
1535,1600	-58,2017	-53,1536
1535,1680	-57,8292	-53,6913
1535,1760	-57,7779	-53,6576
1535,1840	-58,5411	-53,3589
1535,1920	-58,5418	-55,2096
1535,2000	-58,3535	-54,7696
1535,2080	-58,0534	-54,8758
1535,2160	-58,0639	-54,9978
1535,2240	-57,5755	-55,0933
1535,2320	-58,2094	-55,7136
1535,2400	-59,0365	-54,4451
1535,2480	-58,5826	-54,1996
1535,2560	-59,1518	-54,8126
1535,2640	-58,9684	-55,6109
1535,2720	-58,9241	-54,4149
1535,2800	-58,6943	-54,3984
1535,2880	-58,8370	-54,8866
1535,2960	-58,4800	-54,9196
1535,3040	-58,2572	-55,3991
1535,3120	-58,3092	-55,5664
1535,3200	-58,4779	-55,8256
1535,3280	-59,1701	-54,8686
1535,3360	-58,9557	-54,0395
1535,3440	-59,1188	-52,6863
1535,3520	-58,8700	-53,1421
1535,3600	-58,7421	-53,9447
1535,3680	-58,9410	-55,0589
1535,3760	-59,0401	-55,9828
1535,3840	-59,1370	-55,5384
1535,3920	-58,6233	-54,9734
1535,4000	-58,5966	-54,7968
1535,4080	-59,4975	-54,0869
1535,4160	-59,3071	-53,1292
1535,4240	-59,1103	-53,8686
1535,4320	-58,2825	-54,5169
1535,4400	-58,6149	-55,6231
1535,4480	-58,9881	-56,0847
1535,4560	-58,8419	-55,0467
1535,4640	-58,9501	-53,5958
1535,4720	-58,1377	-54,0187
1535,4800	-58,2249	-55,1651
1535,4880	-57,8658	-56,3855
1535,4960	-58,0921	-54,3259
1535,5040	-58,6261	-54,6633
1535,5120	-58,9438	-54,8392
1535,5200	-58,9192	-54,1184
1535,5280	-58,9396	-54,8686
1535,5360	-59,2804	-54,9734
1535,5440	-58,7224	-54,8794
1535,5520	-58,5151	-54,9261
1535,5600	-59,1349	-53,4580
1535,5680	-59,1181	-52,4580
1535,5760	-58,7337	-52,8579
1535,5840	-58,8595	-53,7825
1535,5920	-58,7252	-54,6978
1535,6000	-58,8749	-55,0352
1535,6080	-57,9403	-55,1565
1535,6160	-57,8447	-54,1709
1535,6240	-58,1940	-52,9246
1535,6320	-58,4048	-53,2060
1535,6400	-58,2474	-53,5736
1535,6480	-58,0436	-54,8313
1535,6560	-58,3085	-55,3137
1535,6640	-59,0682	-54,5427
1535,6720	-58,5348	-54,3798
1535,6800	-58,2207	-55,2699
1535,6880	-58,1862	-55,6518
1535,6960	-58,4547	-54,9627
1535,7040	-59,0211	-55,1479
1535,7120	-58,8208	-57,0266
1535,7200	-59,0885	-55,0668
1535,7280	-59,1152	-55,1307
1535,7360	-59,1335	-55,9454
1535,7440	-58,7421	-54,5090
1535,7520	-58,6479	-55,0043
1535,7600	-58,5004	-55,0251
1535,7680	-59,0710	-55,1335
1535,7760	-58,6219	-54,7897
1535,7840	-58,7822	-54,1651
1535,7920	-58,6191	-54,7121
1535,8000	-58,8074	-55,3920
1535,8080	-58,8299	-55,7128
1535,8160	-58,9290	-54,9993
1535,8240	-59,0639	-54,1170
1535,8320	-59,3219	-55,4681
1535,8400	-59,1736	-54,9275
1535,8480	-59,2909	-54,0129
1535,8560	-59,0878	-54,5197
1535,8640	-59,0843	-53,7609
1535,8720	-59,1764	-55,5951
1535,8800	-58,6297	-55,5765
1535,8880	-58,7793	-54,4795
1535,8960	-58,7554	-54,4767
1535,9040	-58,8412	-54,9383
1535,9120	-58,9663	-55,3604
1535,9200	-58,9192	-56,1730
1535,9280	-58,4406	-56,1342
1535,9360	-58,6107	-56,5197
1535,9440	-58,9740	-55,2771
1535,9520	-59,0787	-55,2807
1535,9600	-59,0801	-56,0424
1535,9680	-58,6395	-55,7617
1535,9760	-58,4378	-54,8356
1535,9840	-58,4547	-53,9275
1535,9920	-58,7505	-53,3582
1536,0000	-58,8313	-53,3266
1536,0080	-58,5446	-54,2233
1536,0160	-58,7266	-54,2469
1536,0240	-59,0148	-54,1831
1536,0320	-59,5875	-53,5621
1536,0400	-59,2073	-53,3740
1536,0480	-57,3556	-53,9892
1536,0560	-57,5081	-54,4271
1536,0640	-57,8658	-55,1328
1536,0720	-58,4294	-55,4063
1536,0800	-58,4062	-54,4616
1536,0880	-58,8363	-54,1701
1536,0960	-58,9241	-55,0029
1536,1040	-58,8967	-55,7243
1536,1120	-58,3282	-55,6080
1536,1200	-58,0295	-56,6052
1536,1280	-58,3584	-56,0696
1536,1360	-58,8166	-56,1608
1536,1440	-59,1982	-56,6045
1536,1520	-59,8384	-55,4487
1536,1600	-59,1075	-54,6547
1536,1680	-59,2403	-53,7136
1536,1760	-59,1272	-54,3948
1536,1840	-59,1321	-55,1055
1536,1920	-59,1715	-55,1608
1536,2000	-58,6037	-55,8033
1536,2080	-58,4125	-55,4444
1536,2160	-58,3169	-55,0869
1536,2240	-58,2389	-55,5492
1536,2320	-58,7084	-55,5456
1536,2400	-58,3465	-57,2821
1536,2480	-58,2186	-56,9282
1536,2560	-59,0176	-55,3195
1536,2640	-58,6760	-55,7703
1536,2720	-58,7962	-55,6045
1536,2800	-59,6212	-55,6202
1536,2880	-59,2122	-54,1048
1536,2960	-58,6058	-52,5994
1536,3040	-58,4301	-53,7330
1536,3120	-58,8349	-53,8866
1536,3200	-58,7056	-53,8894
1536,3280	-58,8306	-54,3180
1536,3360	-58,4779	-53,9806
1536,3440	-58,4814	-52,3668
1536,3520	-58,5917	-53,1163
1536,3600	-58,5495	-53,6942
1536,3680	-59,6346	-53,7739
1536,3760	-59,8166	-54,2527
1536,3840	-59,5910	-53,9490
1536,3920	-59,3408	-54,5556
1536,4000	-59,3401	-54,4681
1536,4080	-59,4448	-54,6942
1536,4160	-59,3134	-54,0101
1536,4240	-58,7716	-53,0158
1536,4320	-59,2586	-53,2613
1536,4400	-59,1680	-54,9856
1536,4480	-58,4526	-55,9663
1536,4560	-58,0850	-57,1744
1536,4640	-58,2200	-55,9835
1536,4720	-57,7927	-55,0409
1536,4800	-58,5214	-54,9332
1536,4880	-58,4708	-55,2240
1536,4960	-58,2059	-54,9024
1536,5040	-58,8637	-53,7028
1536,5120	-58,8060	-52,5097
1536,5200	-59,6999	-52,5994
1536,5280	-59,5088	-54,9419
1536,5360	-59,1750	-53,8320
1536,5440	-59,2790	-53,8514
1536,5520	-58,5221	-54,6181
1536,5600	-58,9030	-54,2477
1536,5680	-59,0773	-54,0732
1536,5760	-59,1202	-52,9397
1536,5840	-58,6957	-52,2111
1536,5920	-59,0077	-52,7839
1536,6000	-59,1658	-55,1816
1536,6080	-58,5650	-55,0266
1536,6160	-58,8384	-55,0251
1536,6240	-59,0808	-55,1529
1536,6320	-58,6015	-54,4925
1536,6400	-58,5228	-55,4996
1536,6480	-59,0401	-56,2376
1536,6560	-58,3422	-55,6813
1536,6640	-59,1764	-55,3518
1536,6720	-58,6107	-55,5377
1536,6800	-58,6810	-54,4616
1536,6880	-59,1827	-56,0043
1536,6960	-58,6592	-56,4465
1536,7040	-58,2628	-54,4099
1536,7120	-59,1026	-55,8851
1536,7200	-59,2916	-54,5721
1536,7280	-58,6022	-54,3460
1536,7360	-58,8053	-54,4286
1536,7440	-58,5664	-53,7358
1536,7520	-57,9733	-53,7243
1536,7600	-57,6922	-53,8945
1536,7680	-57,6662	-53,7990
1536,7760	-58,3788	-53,9397
1536,7840	-58,5566	-54,4609
1536,7920	-58,7533	-54,5240
1536,8000	-58,1019	-54,8844
1536,8080	-58,5046	-54,8191
1536,8160	-59,0253	-53,5678
1536,8240	-58,8145	-54,1199
1536,8320	-58,4786	-54,0237
1536,8400	-59,0977	-54,6619
1536,8480	-58,6283	-54,5176
1536,8560	-58,6613	-53,4616
1536,8640	-58,6746	-54,2943
1536,8720	-58,4751	-54,7789
1536,8800	-57,9368	-54,1335
1536,8880	-58,2783	-53,4472
1536,8960	-58,3408	-53,4867
1536,9040	-58,5320	-54,8923
1536,9120	-58,5994	-54,7897
1536,9200	-58,2143	-54,3676
1536,9280	-58,6634	-54,3934
1536,9360	-59,2980	-56,2233
1536,9440	-59,1947	-54,6734
1536,9520	-58,3767	-53,3826
1536,9600	-58,5488	-54,3683
1536,9680	-58,5453	-52,7258
1536,9760	-57,8580	-55,0158
1536,9840	-57,7435	-54,9017
1536,9920	-58,9951	-53,9670
1537,0000	-59,4308	-53,6439
1537,0080	-58,8089	-53,1120
1537,0160	-59,1897	-53,6533
1537,0240	-58,5502	-53,7193
1537,0320	-59,1701	-53,9663
1537,0400	-59,1778	-54,0014
1537,0480	-58,8159	-53,7042
1537,0560	-58,6943	-55,1831
1537,0640	-57,9740	-55,7674
1537,0720	-58,9930	-54,1271
1537,0800	-59,5959	-54,3029
1537,0880	-59,6268	-53,2886
1537,0960	-59,2453	-53,7775
1537,1040	-58,4364	-54,5312
1537,1120	-58,7864	-53,6289
1537,1200	-59,1722	-54,0151
1537,1280	-58,0808	-55,2950
1537,1360	-57,6690	-54,7365
1537,1440	-58,4722	-53,5757
1537,1520	-58,9986	-53,9469
1537,1600	-59,1743	-53,8342
1537,1680	-58,6283	-53,9562
1537,1760	-57,9234	-53,9591
1537,1840	-58,3415	-53,7279
1537,1920	-58,4118	-54,7200
1537,2000	-59,3190	-54,4149
1537,2080	-59,2818	-54,4752
1537,2160	-59,1504	-54,4451
1537,2240	-59,1328	-54,6339
1537,2320	-58,7625	-54,4860
1537,2400	-58,8194	-53,8571
1537,2480	-58,5931	-53,4709
1537,2560	-57,5355	-52,6920
1537,2640	-57,1230	-54,4092
1537,2720	-57,4526	-55,1802
1537,2800	-57,6198	-55,4027
1537,2880	-58,0527	-55,1967
1537,2960	-59,0021	-55,0998
1537,3040	-59,1124	-55,0409
1537,3120	-58,8791	-54,4401
1537,3200	-59,4245	-54,1773
1537,3280	-58,9072	-54,1242
1537,3360	-58,9564	-54,8536
1537,3440	-58,5425	-55,5693
1537,3520	-58,1595	-54,6116
1537,3600	-58,4870	-53,0395
1537,3680	-58,7561	-53,8693
1537,3760	-58,4357	-53,1500
1537,3840	-58,3401	-53,9541
1537,3920	-59,1518	-54,7861
1537,4000	-58,6746	-55,4637
1537,4080	-57,5109	-55,2979
1537,4160	-57,8447	-54,3704
1537,4240	-58,3865	-53,8636
1537,4320	-58,2003	-54,3274
1537,4400	-58,3443	-54,0610
1537,4480	-58,2319	-54,5434
1537,4560	-58,4905	-54,5994
1537,4640	-58,1918	-53,5729
1537,4720	-58,1363	-53,0668
1537,4800	-58,2565	-54,0732
1537,4880	-57,9838	-55,3360
1537,4960	-58,4329	-55,1012
1537,5040	-58,0618	-54,5406
1537,5120	-57,8180	-55,1500
1537,5200	-58,4308	-54,6497
1537,5280	-58,2453	-54,5025
1537,5360	-57,7287	-54,6375
1537,5440	-58,2382	-54,5520
1537,5520	-58,7864	-53,8808
1537,5600	-58,7716	-53,6590
1537,5680	-58,8370	-53,4164
1537,5760	-58,6205	-53,5564
1537,5840	-58,1511	-53,2627
1537,5920	-58,7393	-53,2857
1537,6000	-58,3113	-53,8823
1537,6080	-58,0815	-54,3403
1537,6160	-59,1363	-54,4422
1537,6240	-59,3148	-53,9770
1537,6320	-58,8166	-54,7466
1537,6400	-58,3654	-55,3676
1537,6480	-58,1518	-55,5750
1537,6560	-58,0014	-55,0337
1537,6640	-58,0204	-55,2484
1537,6720	-58,0597	-55,6676
1537,6800	-57,9951	-54,9605
1537,6880	-58,1005	-54,9095
1537,6960	-58,1947	-56,1192
1537,7040	-58,4779	-54,1981
1537,7120	-58,9599	-53,7401
1537,7200	-58,5720	-53,7251
1537,7280	-58,4568	-52,8959
1537,7360	-58,0450	-53,1881
1537,7440	-58,5102	-53,7624
1537,7520	-58,9529	-54,6540
1537,7600	-57,9494	-54,3877
1537,7680	-58,2727	-53,5097
1537,7760	-58,5474	-53,8011
1537,7840	-59,4554	-54,9770
1537,7920	-59,8243	-54,8083
1537,8000	-58,9086	-54,4200
1537,8080	-58,8531	-53,4602
1537,8160	-58,5179	-52,7667
1537,8240	-58,2923	-53,0818
1537,8320	-58,6100	-53,9591
1537,8400	-58,5348	-55,3144
1537,8480	-58,1272	-53,4106
1537,8560	-58,2396	-53,6073
1537,8640	-58,5257	-53,9892
1537,8720	-58,6873	-53,7581
1537,8800	-59,1869	-53,5506
1537,8880	-59,1420	-54,4149
1537,8960	-58,9550	-55,5255
1537,9040	-58,7091	-55,7502
1537,9120	-58,7070	-55,4458
1537,9200	-59,0148	-55,4192
1537,9280	-59,1658	-54,3927
1537,9360	-58,8946	-54,7200
1537,9440	-59,2720	-54,8693
1537,9520	-59,5446	-54,5578
1537,9600	-58,8236	-55,6669
1537,9680	-58,0787	-54,8586
1537,9760	-58,4013	-54,8837
1537,9840	-58,8412	-55,3597
1537,9920	-58,1588	-55,6116
1538,0000	-57,8644	-55,2850
1538,0080	-58,1251	-54,8586
1538,0160	-58,3647	-53,6188
1538,0240	-58,1848	-53,4458
1538,0320	-58,4828	-53,0610
1538,0400	-58,5221	-52,5786
1538,0480	-58,2670	-53,1637
1538,0560	-58,6521	-54,1536
1538,0640	-58,8187	-54,7746
1538,0720	-58,6535	-53,0079
1538,0800	-58,8089	-54,0617
1538,0880	-58,5425	-54,6899
1538,0960	-59,0963	-54,5966
1538,1040	-58,9993	-54,4056
1538,1120	-59,2502	-54,7286
1538,1200	-59,6838	-54,1989
1538,1280	-58,0892	-53,5578
1538,1360	-57,6817	-54,0538
1538,1440	-58,7871	-53,2362
1538,1520	-58,8848	-53,8478
1538,1600	-59,1996	-54,6985
1538,1680	-59,0021	-55,3532
1538,1760	-59,3050	-53,4702
1538,1840	-58,6978	-53,3589
1538,1920	-58,7013	-54,5248
1538,2000	-59,2642	-55,4623
1538,2080	-58,6254	-55,6827
1538,2160	-58,2537	-55,1881
1538,2240	-58,9297	-54,3274
1538,2320	-58,9895	-53,3920
1538,2400	-59,2537	-53,7516
1538,2480	-59,2621	-54,9462
1538,2560	-59,1637	-53,7933
1538,2640	-58,9810	-54,4393
1538,2720	-58,3486	-54,6619
1538,2800	-58,8145	-54,5434
1538,2880	-59,1616	-53,2276
1538,2960	-59,4076	-53,6023
1538,3040	-59,6318	-53,2670
1538,3120	-58,4954	-52,5887
1538,3200	-57,4961	-54,0876
1538,3280	-57,3978	-54,3632
1538,3360	-57,7920	-54,0933
1538,3440	-58,2635	-54,4135
1538,3520	-58,4146	-55,1479
1538,3600	-58,4975	-54,4128
1538,3680	-58,7885	-54,0940
1538,3760	-59,5144	-54,0761
1538,3840	-59,5784	-53,9505
1538,3920	-58,5524	-53,9440
1538,4000	-59,2593	-54,2247
1538,4080	-59,3479	-53,9964
1538,4160	-58,2867	-54,1579
1538,4240	-58,0471	-54,7968
1538,4320	-58,6978	-55,3762
1538,4400	-58,0611	-55,6224
1538,4480	-58,2143	-55,7114
1538,4560	-58,9290	-54,9720
1538,4640	-58,5833	-54,7365
1538,4720	-58,5228	-54,3467
1538,4800	-58,2157	-54,4594
1538,4880	-58,1293	-54,8715
1538,4960	-57,3640	-53,8629
1538,5040	-56,9262	-53,3905
1538,5120	-57,2319	-54,7057
1538,5200	-57,9585	-54,1938
1538,5280	-58,8552	-54,6009
1538,5360	-59,2474	-54,2520
1538,5440	-58,6880	-52,9749
1538,5520	-58,9361	-53,3352
1538,5600	-58,4933	-53,3073
1538,5680	-58,4575	-53,5485
1538,5760	-58,6044	-54,3317
1538,5840	-59,5299	-54,1579
1538,5920	-58,6114	-53,5793
1538,6000	-58,0752	-54,2376
1538,6080	-59,0169	-54,2182
1538,6160	-58,9754	-53,9612
1538,6240	-59,2544	-54,2125
1538,6320	-59,3577	-53,9957
1538,6400	-59,4364	-53,6389
1538,6480	-59,2797	-54,4817
1538,6560	-58,3921	-56,9282
1538,6640	-58,1181	-55,6734
1538,6720	-57,8082	-55,9821
1538,6800	-58,5910	-54,6102
1538,6880	-59,2895	-53,9311
1538,6960	-58,9192	-55,3187
1538,7040	-59,0647	-53,6088
1538,7120	-59,1764	-53,2900
1538,7200	-59,0724	-52,5829
1538,7280	-58,6662	-52,5118
1538,7360	-59,0639	-53,6590
1538,7440	-59,5102	-52,9663
1538,7520	-59,3422	-53,9684
1538,7600	-58,6353	-54,6202
1538,7680	-58,4751	-53,9612
1538,7760	-58,6381	-55,6346
1538,7840	-58,4905	-55,3403
1538,7920	-58,3022	-54,9124
1538,8000	-58,5088	-55,3230
1538,8080	-59,1869	-54,2584
1538,8160	-58,5039	-55,1694
1538,8240	-58,7618	-55,1902
1538,8320	-59,0773	-54,9864
1538,8400	-58,9100	-56,3482
1538,8480	-59,1736	-54,7588
1538,8560	-58,7814	-54,2721
1538,8640	-58,2860	-54,2498
1538,8720	-58,6135	-54,3173
1538,8800	-59,1131	-54,3826
1538,8880	-59,3212	-55,3403
1538,8960	-58,8700	-54,3977
1538,9040	-57,9108	-54,5808
1538,9120	-57,7822	-54,9978
1538,9200	-58,1673	-54,1199
1538,9280	-59,1855	-54,6719
1538,9360	-59,1033	-55,8220
1538,9440	-58,9726	-54,9031
1538,9520	-58,0499	-53,1874
1538,9600	-57,2326	-53,1385
1538,9680	-57,8391	-53,3553
1538,9760	-58,4624	-53,7172
1538,9840	-58,7056	-54,3073
1538,9920	-58,1089	-53,6260
1539,0000	-57,5622	-53,7251
1539,0080	-57,8580	-53,6963
1539,0160	-58,2178	-53,4257
1539,0240	-58,1918	-54,9878
1539,0320	-58,3043	-55,6202
1539,0400	-58,5896	-56,2032
1539,0480	-58,8482	-55,2922
1539,0560	-59,2460	-54,3374
1539,0640	-59,0611	-54,4544
1539,0720	-59,4989	-54,0811
1539,0800	-59,0169	-53,6109
1539,0880	-58,6557	-52,9799
1539,0960	-58,7456	-53,2391
1539,1040	-57,5144	-53,5240
1539,1120	-58,2467	-53,8787
1539,1200	-58,7569	-54,2620
1539,1280	-59,0808	-53,9447
1539,1360	-59,2572	-53,9871
1539,1440	-59,1968	-55,1285
1539,1520	-59,4055	-53,9232
1539,1600	-59,0956	-54,1479
1539,1680	-58,7365	-55,0424
1539,1760	-58,8180	-55,2735
1539,1840	-58,7583	-55,4846
1539,1920	-59,3689	-53,8040
1539,2000	-59,5151	-52,6791
1539,2080	-59,2431	-52,6016
1539,2160	-58,7027	-53,8284
1539,2240	-59,3219	-54,9117
1539,2320	-59,1961	-55,4480
1539,2400	-59,5720	-54,8134
1539,2480	-58,9044	-54,6726
1539,2560	-58,7653	-53,9232
1539,2640	-58,9199	-53,2383
1539,2720	-59,4301	-53,8076
1539,2800	-58,9164	-53,3209
1539,2880	-58,0134	-54,7559
1539,2960	-57,8602	-55,4156
1539,3040	-58,0815	-54,7042
1539,3120	-58,0450	-53,8177
1539,3200	-58,9613	-53,9045
1539,3280	-58,3710	-52,4882
1539,3360	-58,6810	-53,3252
1539,3440	-59,1103	-53,4724
1539,3520	-58,5952	-52,3884
1539,3600	-58,4512	-53,1658
1539,3680	-58,6212	-53,8607
1539,3760	-59,0014	-54,2118
1539,3840	-59,4216	-54,8514
1539,3920	-59,2530	-55,2096
1539,4000	-58,2966	-53,8665
1539,4080	-58,3394	-53,3446
1539,4160	-58,3078	-53,1989
1539,4240	-57,9353	-54,7272
1539,4320	-58,4462	-55,4774
1539,4400	-59,1771	-55,3166
1539,4480	-58,9206	-55,9354
1539,4560	-58,7034	-55,3173
1539,4640	-58,7723	-54,2333
1539,4720	-58,8819	-53,6109
1539,4800	-59,3282	-54,0179
1539,4880	-59,1370	-54,4817
1539,4960	-58,3612	-55,4063
1539,5040	-58,8004	-54,4709
1539,5120	-58,6662	-54,6346
1539,5200	-58,6086	-54,5499
1539,5280	-59,2157	-54,0610
1539,5360	-59,0211	-53,5800
1539,5440	-59,4491	-53,4681
1539,5520	-59,6592	-54,2118
1539,5600	-58,9164	-54,2096
1539,5680	-58,2354	-54,6023
1539,5760	-59,1230	-54,9505
1539,5840	-58,6753	-54,2455
1539,5920	-58,4427	-55,1594
1539,6000	-58,9100	-54,9182
1539,6080	-58,8925	-53,5621
1539,6160	-58,4631	-53,8040
1539,6240	-58,2741	-54,1658
1539,6320	-58,6163	-53,8277
1539,6400	-57,7400	-52,8536
1539,6480	-58,0935	-52,5686
1539,6560	-58,2825	-53,2168
1539,6640	-58,8742	-52,7301
1539,6720	-58,4533	-53,9964
1539,6800	-58,4680	-54,5815
1539,6880	-58,5636	-54,2405
1539,6960	-58,6571	-55,1220
1539,7040	-58,7105	-54,7868
1539,7120	-58,7280	-53,7315
1539,7200	-58,5257	-53,6009
1539,7280	-58,7273	-54,4408
1539,7360	-58,6395	-53,7897
1539,7440	-59,2523	-54,2886
1539,7520	-59,4772	-54,5800
1539,7600	-58,9086	-54,6777
1539,7680	-58,7400	-53,2319
1539,7760	-58,9796	-52,6705
1539,7840	-58,3415	-52,9239
1539,7920	-57,6367	-53,6224
1539,8000	-58,5383	-54,4609
1539,8080	-58,7393	-52,9576
1539,8160	-58,2776	-53,6167
1539,8240	-57,6079	-54,6454
1539,8320	-58,5144	-53,7258
1539,8400	-59,2481	-53,0237
1539,8480	-58,9881	-53,3632
1539,8560	-58,8201	-53,8335
1539,8640	-59,1490	-53,6949
1539,8720	-59,2727	-53,7301
1539,8800	-59,0162	-55,4192
1539,8880	-59,0850	-54,1378
1539,8960	-58,8222	-53,4020
1539,9040	-58,3900	-54,6001
1539,9120	-58,9410	-53,8327
1539,9200	-58,9557	-53,3015
1539,9280	-58,7020	-54,1385
1539,9360	-58,7765	-55,3977
1539,9440	-58,9909	-55,0639
1539,9520	-58,8475	-54,2017
1539,9600	-58,9937	-54,1407
1539,9680	-59,2628	-54,1055
1539,9760	-59,2495	-53,7552
1539,9840	-59,0372	-54,1665
1539,9920	-58,5453	-53,9440
1540,0000	-58,7927	-53,8715
1540,0080	-58,7203	-54,2800
1540,0160	-58,7836	-54,2024
1540,0240	-58,8222	-54,4731
1540,0320	-58,5418	-54,2706
1540,0400	-58,8897	-53,8823
1540,0480	-59,0731	-53,5887
1540,0560	-59,0457	-54,2190
1540,0640	-59,3331	-54,7186
1540,0720	-59,0450	-54,0833
1540,0800	-58,7702	-54,5018
1540,0880	-58,3921	-54,7373
1540,0960	-58,0155	-54,1005
1540,1040	-57,6079	-53,7789
1540,1120	-58,1820	-53,3948
1540,1200	-58,2691	-53,5506
1540,1280	-58,4722	-53,6927
1540,1360	-58,5186	-54,3352
1540,1440	-58,2200	-54,4688
1540,1520	-58,4884	-54,0273
1540,1600	-59,3472	-53,9792
1540,1680	-58,8433	-53,3396
1540,1760	-58,4202	-52,8679
1540,1840	-59,0274	-53,4961
1540,1920	-58,8918	-54,3331
1540,2000	-58,6922	-54,2757
1540,2080	-58,8405	-55,7889
1540,2160	-58,6838	-55,2139
1540,2240	-58,8862	-54,4314
1540,2320	-58,5137	-54,4106
1540,2400	-58,3703	-54,6188
1540,2480	-59,0921	-54,9627
1540,2560	-58,7533	-54,9246
1540,2640	-59,0063	-54,3905
1540,2720	-59,0548	-53,7595
1540,2800	-58,9108	-53,9167
1540,2880	-59,5221	-54,7875
1540,2960	-59,0358	-55,3855
1540,3040	-59,1230	-54,4286
1540,3120	-58,6725	-54,8083
1540,3200	-58,8791	-54,1594
1540,3280	-58,3535	-54,4975
1540,3360	-58,0000	-54,6676
1540,3440	-58,6641	-56,1996
1540,3520	-59,0808	-55,8816
1540,3600	-58,6606	-54,6583
1540,3680	-58,4849	-53,4307
1540,3760	-57,7913	-54,0948
1540,3840	-57,9501	-54,6791
1540,3920	-57,7519	-55,8083
1540,4000	-58,1117	-55,8155
1540,4080	-58,2038	-55,1895
1540,4160	-58,5488	-54,9225
1540,4240	-58,5734	-53,9935
1540,4320	-57,7512	-53,3151
1540,4400	-57,8925	-52,6777
1540,4480	-57,7210	-52,5607
1540,4560	-58,3675	-53,5233
1540,4640	-58,2431	-54,9045
1540,4720	-58,4828	-55,1163
1540,4800	-58,7091	-53,8966
1540,4880	-59,0000	-52,8457
1540,4960	-58,5840	-53,2405
1540,5040	-58,2200	-53,8256
1540,5120	-58,4132	-54,4113
1540,5200	-58,3029	-55,0797
1540,5280	-57,7414	-54,4767
1540,5360	-58,5488	-53,3762
1540,5440	-59,0850	-53,4386
1540,5520	-59,0443	-54,0309
1540,5600	-58,5257	-54,2111
1540,5680	-58,5369	-54,7466
1540,5760	-58,8039	-54,5700
1540,5840	-57,9227	-54,6045
1540,5920	-57,7126	-55,4573
1540,6000	-57,5748	-54,9347
1540,6080	-57,7941	-54,6260
1540,6160	-58,4399	-54,0768
1540,6240	-58,4582	-54,5765
1540,6320	-58,1539	-54,6533
1540,6400	-57,5137	-53,9806
1540,6480	-58,1476	-53,5341
1540,6560	-58,9515	-54,4637
1540,6640	-58,8918	-54,8708
1540,6720	-58,8524	-53,4329
1540,6800	-58,9325	-52,5872
1540,6880	-59,3584	-52,5743
1540,6960	-59,4132	-53,5528
1540,7040	-59,2439	-53,0660
1540,7120	-59,1448	-52,6238
1540,7200	-57,9255	-53,6770
1540,7280	-58,8208	-54,4099
1540,7360	-59,5074	-52,9821
1540,7440	-59,4996	-54,0639
1540,7520	-58,6880	-54,5126
1540,7600	-58,7259	-54,0223
1540,7680	-58,8215	-53,6030
1540,7760	-58,8327	-54,6296
1540,7840	-59,0942	-55,9777
1540,7920	-59,7547	-55,4910
1540,8000	-59,0998	-54,0768
1540,8080	-58,7765	-52,8945
1540,8160	-58,7709	-53,5693
1540,8240	-58,0098	-52,5607
1540,8320	-57,9866	-52,5255
1540,8400	-58,9810	-52,9720
1540,8480	-59,0478	-53,7940
